term_str,0,1,2,3,4
choven,-0.003221515352531783,-0.00423581186027129,0.0009463693192799966,0.0015537960608298154,-0.0006835394957862589
chu,-0.0012149299461290295,0.0006290386320393175,0.001774450058360759,-0.0031042798560210506,-8.700658255405685e-05
chuban,-0.00047041103326373395,0.00018266982436696358,0.00011889056811773227,-0.0011705467525315615,-0.00014830023528646387
chubano,-0.0006905396510570645,-0.0007642195115664134,-0.0007315020401353004,-4.186911299110208e-05,0.00024930705749329516
chubinic,-0.0026144693864460613,0.0036651312385037062,0.0018451163041736838,0.0023998247485376768,0.0001324249626035574
chucab,-0.00176057652363818,-0.0016508817723950846,0.00021796064180170985,8.717672832547988e-05,-0.00042381447536854965
chuch,-0.003091544948049655,-0.002948127908711509,0.0012194647662171936,0.003710901248671849,0.0014046854684807003
chuchacuh,-0.0005565169790205166,-0.0005988896347989369,-1.4153594510804616e-05,-1.1321895182828994e-05,4.940401206292749e-05
chuchax,-0.001023345574863232,0.0017929521195785435,0.00031937337178216833,3.6104393683522805e-05,-0.0007657970314498994
chuchaxic,0.002460360750458485,-0.00032941611574372696,-0.0027754514069665446,0.00016752171769537482,0.005509014458002882
chuchi,-0.003748205345880126,0.0017970006848431039,0.0020394603826786257,0.0008051116525718907,0.0005485146819389064
chuh,-0.0007105473278522502,-5.72495125339407e-06,0.00018399087627183708,-7.476180933722056e-05,-5.0843572863972135e-05
chuhuhunal,0.004351637646275375,0.0028192529239378966,0.0016450756174973295,-0.0034485101491335394,0.0169676856173401
chui,-0.001958785957461129,-0.0019303248655448287,0.000669776859740943,-0.00039608069949919423,-0.00035447867031373413
chul,-0.0021071249409946057,-0.0007710669258115658,0.0028968401411473446,-0.003750643872135133,-0.0005126677868121246
chulimal,0.0010861163487994787,0.003600844412824128,-0.003855771623429253,-0.0027056400942976253,-0.003345185808326182
chumaihah,-0.0007379786410723285,-0.0011961519426608815,-6.33381406583451e-05,0.00027313253750025246,7.481233537170557e-05
chumil,-0.0018882416743878127,0.0023959847138587597,-0.0023860644092995437,-0.0014210689389860915,-0.0025485026451675763
chunicahal,-0.0007894072301265773,-0.0008186728171887309,5.994067753140669e-05,1.2732599692455463e-06,-9.746648751730066e-05
chupam,-0.0032366360755924067,-0.0015722459340964815,0.0003658918401590022,0.0022014529826881557,-0.0004533694384842228
chupan,-0.0008381785050702938,-0.000388395564423917,0.0029498858372476408,0.0011799559627349852,-0.003147234898096101
chuqhaxic,0.00047085975387374117,-0.000998527663743322,-0.0030280126608673236,-0.004190054055146862,0.0020923728684550855
chuqux,-0.0007633278876794461,0.0008198225732138827,0.0017002118832069642,-0.0009191580086126604,0.0005142265239067273
churacuh,-0.0005565169790205166,-0.0005988896347989369,-1.4153594510804616e-05,-1.1321895182828994e-05,4.940401206292749e-05
chut,-0.0007739392848125249,0.0006083204690688757,-0.0002847234194927952,-0.000608208285376611,-0.0007425395569724686
chuti,-0.004262835783582169,0.000727696048363631,-0.0009766019532553784,-0.0020244740963470302,-0.0016802865020791877
chutiho,-0.0008798707808245396,-0.0012729691372168194,-0.00019552141202938494,0.0005725838867363857,0.0005509811460604391
chutin,-0.00035421188281342024,0.00023497107082466004,-0.003187734597244177,-0.0019512016413857532,-0.0015965656308512995
chutoloc,-0.0009049771240120934,0.0004216058609015021,0.0004256095060528729,0.0004685353242661277,-8.193135097424165e-05
chutzin,-0.0007901865330847647,-0.000557584657587906,-0.0003508227003933335,-0.0004033230143296858,-0.0007104516258076121
chutzinic,-0.0017206157854947693,-0.00026177033634292756,0.0008381493292331933,0.00040207286243876093,0.0004235440842791408
chuui,-0.0009459701364312892,0.0015530415945409065,0.0005372815556388621,-0.00020679824408404042,-0.0003830375054469676
chuva,-0.00047564183168878485,0.0003027940013457698,0.0010981093065396028,-0.0014211697488115931,0.00016821489922348246
chuvach,0.020401633702447738,0.0015875498300290576,0.014712976206131706,-0.018887807652956584,0.005541815871774169
chuvec,-0.000550855593347682,-0.0007148006054750431,6.968682743706027e-05,0.00029796000451010827,5.374999189219392e-05
chuvi,-0.011052572591693266,0.0020237526668494227,0.0019596713834759937,0.0008412557590650275,0.0003074015244439321
chuxauah,-0.0006417839878070773,-0.0010743806506030027,2.392059809470492e-05,0.00037119420091656646,0.0005026436528320776
chuxe,-0.003122062816665945,-0.002356852772353949,-6.376398095110323e-05,0.0016890412445542248,0.0023968226379019217
chuxic,-0.005032029572835988,0.0022657410376528786,0.001621971327450599,-0.003416550684458281,-0.0003728210320992559
chuxoc,-0.006699832642088731,-0.002971590511005342,-0.0026822477348009736,-0.0031907557041955087,-0.00181170575872046
co,-0.0034335273268451395,0.0009937353392056765,0.002270309371936975,3.372853660281567e-06,0.0008997037893260803
coacutec,-0.0007670902018764932,0.0018680060613480835,0.0006512357667703583,-0.0006374249643189055,-0.0009636819897644046
coahau,0.004318166360989382,0.0029769560460962186,0.0020188856628633196,0.000674388659192836,-0.004986162908940287
coc,-0.0034266971818560873,-0.0013451232202997714,0.00015593215365485282,0.003459755453155879,0.0005400122659663334
cocaib,-0.0007670902018764932,0.0018680060613480835,0.0006512357667703583,-0.0006374249643189055,-0.0009636819897644046
cochoch,-0.0028467008778241447,0.0008203335359972724,0.001236654373364522,-0.0008183853743408991,-9.704197756586559e-05
cocob,-0.0020896909018550394,0.0031941964943629107,0.0013141841367780057,0.0007966376099330354,-3.5129263143466187e-05
coh,-0.005603834125815209,0.002489572951989579,0.0013286188053819507,-0.0005295194013480244,-0.0016706976776652365
cohbe,-0.0015295185689283473,0.0006772261375829077,0.0008055316225560173,-5.396782504904091e-05,-0.0007835873163795745
cohbec,-0.000681576246522084,0.00030841375984506984,0.00034437348432329304,-6.148057835817848e-05,-6.942305531888203e-05
cohcamic,-0.0015400205850968956,0.000727790948944149,0.0010121768772571459,0.0002794664935516917,-0.000173611507112335
cohoc,-0.0008222648581697216,-0.0012426427896732749,0.0004242042443873669,6.615196584821273e-05,0.0012449066030441453
cohqhauic,-0.0004742093479964256,-0.00037672306389522324,-0.0019260014752960882,-0.001020910700410697,-0.001141342403630353
colehe,0.007229963240538565,-0.0012177312704694636,0.005399437710190179,-0.002916633206772967,0.005656252667358341
colon,-0.0007861210961422283,-0.0008853250261997716,-9.20788177862013e-05,0.00020498600291949878,2.2283467306822693e-05
coloquic,-0.0006554931198111299,-0.0009919891826840146,0.000280291955154759,0.00044174186813849734,0.0003986937981438596
conache,0.0007014491329737942,0.0003257661229900427,0.0011027066617947823,-0.0010700176741954915,0.0010399863301875354
conohel,-0.010582742887398754,0.0018835318106797422,0.007744442810264058,0.002630832800769755,0.002055756242745092
cool,-0.001800892738899381,0.0003041963640910851,-0.0043240193715884155,-0.006680482208043377,-0.003997863824869877
coon,-0.0009119292176892663,0.0011785353489122106,0.0011619260622996745,-0.0007885237036584513,-0.0005574197203865723
copon,-0.0009922941280481325,-0.0006067417947857115,-0.003561009605376441,-0.0028547284611711676,-0.001344049938736414
coquic,-0.0014000145895576913,-0.0009397056619663876,-0.00017340361926853094,-0.00010113812013418992,0.0001719268196726158
cot,-0.001336128696343395,0.0020607975015866447,0.002516072211398868,-0.00025233439008243163,0.0004996265831278315
cotuha,0.009501380334079403,0.0007370938735198337,-0.0005840253679701289,-0.0044113632622308635,0.013097859661897766
cotz,-0.00020206963694258513,-0.0002975037301297061,-0.0025722639575352832,-0.0013018721062021687,-0.002185435370828471
couic,-0.0007509661526867058,0.0003832098335996906,-0.00020813642407003897,1.5020790910193297e-05,-0.0004962448153605449
coxtum,0.00021785691712825276,0.0012460056109014554,0.0003012663318135546,-0.0015795501453293199,6.192986570962964e-05
coxtun,-0.0011167163733425281,0.0015116351782349198,0.001118562294624489,-0.0005107255941141177,-0.00022982902471286465
coy,-0.001853418842647064,-0.0018787939281573287,0.00030273449332696584,0.0005501136583865724,-0.0006072728673054371
cu,-0.027437052683372234,-0.006981320199883333,0.009611152060577405,0.006100369869074772,0.002296010543329271
cua,-0.0011674698494829635,-0.0009654515691456764,0.00016823856694578892,0.00015221829358615617,-8.724249267590096e-05
cual,-0.0004578729571411802,-3.30631026908287e-05,-0.000616938991936753,-0.0012825626532271819,0.00016445988075423625
cubano,-0.0007584990196398369,0.0007896967972736337,-0.00017146284313805259,-0.0011560777140345365,-0.0005470045388761244
cubul,-0.0011534446027958909,-5.626195940039322e-05,0.0002872845298189064,-0.00022620410873538116,0.00020175069594437317
cubulel,-0.000714896819013485,-0.0009679875639058718,0.00038315976402451173,0.0004899389215027836,0.00016279699236778063
cubulic,-0.0005496971406921154,0.0005354263944004587,0.00015773760630031234,0.0004955241397687724,-0.000247381799061772
cuc,1.1227997838117207e-05,0.00028020281962173155,-0.0012610247893977593,-0.0013484915600278193,-0.0018450442688089904
cucaam,-0.002758181768790555,-0.00022669986808923368,0.0008332760334649063,0.0007890634337779041,-0.00046584367719196095
cucah,-0.00042658504203133734,-6.11559916261553e-05,0.0005843976544922701,-0.0007391708049832662,-5.9548302460459916e-05
cuchu,-0.0004633907699962451,0.00046605460837001716,-0.0005657086395256484,-0.00037818892303848127,-0.0004113326666984479
cuchumaquic,0.0025354095325962256,-0.006032112370274233,0.0005931760748987782,0.005035049397933781,-0.0008587320890737221
cucumatz,0.0002881300332337902,0.0027874752742490963,-0.0006104774298798908,-0.010621539641879525,-0.00016576484593545924
cuh,-0.0008119945743494744,-4.3685816683559646e-05,-1.0777172135322642e-05,7.061604202997099e-05,-0.00039139614150409877
cuha,0.00034191307886290314,-0.0004984029115835732,0.00042623018951631035,-0.00012586086629272662,0.0011218180999548182
cul,-0.005849375438210352,0.004915389107044409,0.005308221679091186,0.0021917281578803785,0.0014964950394692072
cula,-0.0008826089010787333,0.00045211125377507723,5.379026243445584e-05,0.0003006342510931771,0.00013195994995089872
culel,-0.003603551360239468,-0.0025701739182732272,0.0016866100457351477,0.0007388679475316578,-0.00010985693587908763
culic,-0.0007556115458602583,3.309736009419818e-05,0.0005680531163163196,0.0006908428556810673,0.00033999924057037835
culu,-0.0008672000832151656,8.90101724146774e-05,-0.0001291552701766256,-0.0006744459245222034,-0.00047077917986859577
cumal,-0.011226423406591985,0.002499162193720469,0.001971616578280386,0.0028941259432644466,0.0006649328653183588
cumatz,-0.0034553476417064836,-0.003609632894844275,-0.001167859804677747,0.001547191743235511,0.002468713790920277
cumuc,-0.0004874870003844551,-0.000705388965287339,0.0002710848419921045,0.00039769720422635525,0.00010946766708461219
cuq,-0.006770532352467608,-0.003938149887091858,0.002418738813270554,-0.00018187167640264595,0.002945794252089847
cuquia,-0.00045087676514211705,-0.0002709912317301527,0.0008263629632497366,-0.0011905972697126791,0.0015800646027770396
curaih,-0.0009014233740536894,-0.0014785010232823946,0.0015066226047340202,-0.00022755828742591886,0.0014946503156692595
curi,-0.012044727038304373,-0.010470602295528875,0.006571802662105138,0.0032572556785556294,0.010091954786196415
curib,-0.0009012346588894496,0.000610578349915835,-0.00025682095014922254,3.131818727003558e-05,-0.00038719389741027937
cut,-0.06288144176224937,-0.0228243818172382,0.019447581281454827,0.0031728956927956505,0.00220225698873323
cutbal,-0.0013862092127484799,-0.0002325304504314669,0.0005417658954445913,0.0006048097716181845,-4.307702517143242e-05
cute,0.008896721191191007,0.003896904793162873,-0.005816087513811947,0.0005564983901178855,0.005863368990104696
cutzin,-0.0010765594524017406,0.00011740308916493172,0.00012089794499953569,0.0002782531356456386,0.00017226518429883735
cuval,-0.0009756013680478437,-0.0009239111477151634,-0.0012615868016290657,-0.001424299002759057,-0.0006898502382784679
cux,-0.0009198362472976673,-0.0011619992847762028,0.0007260311376792266,-0.00050616043171246,0.0010425668226400073
cuxic,-0.0008267389383050867,0.00020087349064687614,0.0007744140567109771,0.00029692548730131537,-1.0553377600302638e-05
de,0.009969990811602875,-0.0010169103865554053,0.0002899812707781418,-0.0009048062371779846,0.00010520632193958554
don,0.005691427389146626,0.0003296710155165168,-0.0019754363443094864,-0.00043643593928704803,0.00791968840932662
e,-0.02022758613196927,0.01636937704049033,0.0006826593520982437,-0.011590171056750375,-0.009573631257711043
ec,-0.0011940491967854577,0.0004576607160822542,-0.0004303805771539017,0.0008990827525999477,-0.00031690847168653106
ecaib,-0.0009595230927026895,-0.00023322304523873478,0.0009459147060995519,-0.00029724971507951033,0.0010183759765748958
echa,-0.0004350694705320455,-0.0009709646859043187,-0.00834659023376015,0.0018019449755583912,-0.0006212583431508336
elecaxic,-0.0010188552408881668,-0.0003898744435362326,0.0008052682706818847,-8.855366305652451e-05,0.0002842763108789913
elenac,0.004327542943033701,-0.0009563443056507734,0.0032247973164356795,-0.001356573293545207,0.00025739269299656286
enabe,-0.0007901372261536236,-0.0007115739257600985,-0.0006013690512896094,-0.0007030907391837487,-0.0006721214041009638
enic,-0.0009183444959913246,-0.000626440179204628,-0.0007943314145075388,-0.0013850059080842342,-0.00117801692275725
enimac,-0.0006199105645170818,-0.0008170834229718802,0.0003312362135338351,0.00018065036271109247,-0.00019800579043772627
epu,-0.0018295435604012528,-0.0004161806385417352,0.001639394707792536,-0.0003943928489933283,1.9111663042293687e-05
et,-0.0005631985460896005,0.0003565592277329325,0.0006639383403700135,0.00017668702049087137,-0.0002655249370664043
eta,-0.0021705933119523743,0.0017274616002926084,0.0023689660881642542,-0.00021230910311311935,0.000494174975005034
etamanel,-0.001630150527673972,-0.00113343105838789,-0.001371073414980009,-0.00012356848035465634,-0.0018682209622370785
etzanem,-0.0008777256343832258,-0.0009259278324158805,0.0001008668899976058,0.0003520298766953781,0.00041788001306109407
ha,0.019350680727794112,-0.017028761792747166,0.020244111484503682,0.018449091114424103,-0.020764887661395823
hab,-0.003623052383554318,0.002769178544209642,0.0013636178867484279,0.0004145371828884722,-0.0009633134461929484
habi,-0.0030290111786205796,0.0014889328511407916,0.00023223605018919327,-0.004167113057981475,-0.0018673517463286783
hacauitz,-0.0005026247504684437,0.002303651867480322,0.0006055682848395902,0.002017645813617803,0.00038004269696363386
hacavitz,-0.0009202001124537454,0.009945969979354149,0.015289795306986188,0.006954155652580442,-0.011084479467785744
hal,-0.00032482873310464073,-0.0016308784467008713,-0.003099231319991143,0.0008333516032040855,0.0009615977882496591
halahoh,-0.0018401851078442475,0.0004446532210105197,-2.3869170941303997e-05,-0.0002921219271421313,-0.0010032544710810013
halan,-0.001229129979885346,0.0007921813003840254,0.0005658873914299634,0.0010529864827364427,-3.9347648960941654e-05
halvachibal,-0.001161335961989826,-0.0016347340906776903,0.0008515507517627393,0.00045566646877616445,0.0003575145412794299
harub,-0.001330431479658293,0.0014399292810383295,0.0014604521277086847,-0.000498685480580272,-0.00015128473621695308
hau,-0.0001438186724018228,0.0003406093211431673,0.0015848901864065684,-0.0018472260381114877,0.00027870180561850546
he,-0.004426418670130221,-0.0029313417992041075,-0.00021070246407992328,0.000966447004425222,-0.00017532240545351467
hebel,-0.0008119945743494744,-4.3685816683559646e-05,-1.0777172135322642e-05,7.061604202997099e-05,-0.00039139614150409877
hel,-0.0006866098488265824,-0.0007739924508590901,6.30962534838104e-05,0.0003829521192752527,0.0003147614778715594
heri,-0.0013544351407739311,-0.00032734828641245797,0.000129867540844928,-0.0002240728012699826,0.0004558173196945389
hil,-0.0011987107886714788,0.001630750653669207,0.0015097063324148023,-0.0007860984666632936,0.0012501453308041903
ho,-0.001407076933391927,3.51718517604118e-05,-0.0013665726141997758,-0.0015864033366462498,-0.0003773728423609163
hoc,-0.0003732431074729187,0.0010026200348311623,8.79487967526853e-05,-0.0014592372132016898,-0.00048063455585469703
holom,-0.0029959359573901046,-0.004899369827392058,0.0022633910427636472,0.0015707008797208354,0.001402164031163585
holomax,-0.0014600070618484434,-0.001685348871933747,-8.585426267669368e-05,-9.384758679008043e-05,0.00027686063651755544
hom,-0.003651914949740835,-0.006383964771555767,0.0001417387614560119,0.004163479320712662,0.0023697925119396963
hoxol,-0.0011573803519563744,-0.0005978997626143849,0.0008087640718439017,0.0005092377717958022,0.000832433419693012
hu,-0.0031161631639988648,0.0006138622425867008,0.0021669752832070774,-0.00576116206973933,0.00041792653096933235
hucutah,-0.0009270131343168653,0.0015016820595113933,0.00010457831755821132,-0.0004916459099004836,-0.000831147635242829
huhun,0.0031605571672007455,0.002637082117341769,0.0082696815332794,-0.009813812783153476,0.012389876761827663
huhunal,-0.003550787418163453,-0.0013861409633193246,0.0005603243658333064,-0.0008899758490527752,-0.0007037939283858039
huiub,-0.004128728746161184,-0.003702832152349924,-0.002334153390750207,9.929246171920597e-05,0.00023069208171876533
hul,-0.004470829596844314,-0.003789387783332163,-0.0029923148802007294,-0.0012621583411439776,-0.0018570350458380668
hule,0.0003641223953562949,0.0001259263953831067,0.0002527960503300818,-0.0008744934677498101,0.0006412575832510482
humah,-0.0026566398134472164,0.0019480472939190014,0.0030230737675906883,0.000746185487472824,0.0004127360969064605
hun,-0.0102329498231103,-0.05315537851146023,0.02045432256037941,0.03267262610871353,-0.016499918682484956
hunacab,-0.0007242730031819592,-0.0008497582800639084,3.8588908820312196e-05,0.00037390594983218817,5.5332212985458187e-05
hunahpu,-0.007664150419912724,-0.00965802155973801,0.0008706067074081386,0.0010921899635119089,-0.0007180560972776341
hunam,-0.0027040915148383287,-0.00019697114702176677,0.0012208142247590631,0.0010594076229873749,-8.862278939240209e-05
hunhunahpu,-0.002679395670487747,-0.004217328426210691,0.0017529204293418967,0.0011902583417631916,0.00019669362616513546
hunoc,-0.0005972885558972089,-0.0010132208781440835,0.00011252676788449148,0.00029934464870637947,0.00013899321508926892
hupacha,-0.0029676985004012716,-0.0015690776966196484,-0.0010804424076136098,-0.00025417542584668223,-0.001292808635784889
huracan,-0.0038418708038231767,-0.0028033018797064347,-0.002758272077900653,-0.0043603285492731115,-0.0027427584336643094
huta,-0.0019235641353027512,0.0005311205225954469,0.0017763531205044624,-0.0009779712260149151,-0.0004967876425362347
hutac,-0.001104366131162475,0.0025416161620085,0.0008422657932312127,-0.002535444895725514,0.001156247872754398
huvinac,0.0006406627674569814,0.0013428271506229343,0.003655872758505784,-0.006613631984433663,0.00334182257481046
huyub,-0.011473466814755223,0.012797775179454381,-0.002628467835862619,-0.005628905982241461,-0.006919122972493019
huyubal,-0.0013984646411875014,0.0023103711390870104,0.0008122519913608717,-0.001711599265785572,-0.0013399941802759619
huzu,-0.00617185446505677,-0.002200331809996768,0.0008729697615499024,0.0023748154547197945,0.00025512243296996635
huzuc,-0.002978244601562291,-0.0026604326587970515,-0.002955946671082672,-0.0016672554055975543,-0.002676784304574984
huzucu,-0.000632287043273224,0.00017361847342333407,0.0006413694994656061,0.00023283859667565444,0.0001991148689803562
i,-0.005076156793329753,0.002682234705753494,0.0003602234490590038,-0.0016699820109701694,-0.0025411058580826983
ia,-0.0008389689486911655,0.0018247788515005318,0.0007332350814555754,0.000679061441744766,-0.0005301347430948373
ibi,-0.0014043979361715248,-0.0008668870971264881,-0.0014181449630193941,-0.0015309122989376508,-0.0010246912617555633
ibinibal,2.865899442082861e-05,-0.00033204471771777365,-0.0029654455100121915,-0.0005450686047985604,-0.0012392180258633792
ic,0.00013641055480461198,0.0012029797363382155,-0.011500837951526375,-0.0009199738912810736,0.0008308795806537741
icah,-0.002214897970068093,-0.00021538674306351905,0.0007178046116230393,0.0004015239463774129,-0.00021607713046891718
icahau,-0.0014875256824506908,-0.0009390381391065493,-0.0004146317574396147,-0.0005632482333690194,-0.0008084559473874005
icama,-0.0011206245337805453,-0.0006961975156929046,0.000358519992386295,0.001008729436214546,0.0004706013687208705
icoquih,-0.0015236122353819222,0.00258854644012768,0.0007346720206544238,0.001238853237461201,-0.0005506140987181637
icouic,-0.0007834562200169907,0.0004260719677976476,0.00024263580108841554,0.00038339757168196983,-2.3254992245336197e-05
il,-0.0005818812557299879,-2.8587495126797922e-05,-4.1735367570216925e-05,-0.001670318586407345,0.0006018093374993844
ilbal,0.0034807964413903322,-0.0005513873633723464,-0.003965438662552308,-0.004695937985696961,-0.00427139544438858
ilocab,-0.0018781614375636484,0.012801477210269467,0.001334838168357066,0.0013733865977304347,-0.002300667450609121
ilol,0.00020251543757197302,-0.0003238197270044721,-0.0009037955563266355,-0.0031484297714995018,-0.0013726272620454068
in,-0.007320774344865794,-0.00504211812233068,-0.004721096115597617,-0.0018129171890051362,-0.0003994675016325051
inaoh,-0.000705406790543234,-8.264168818227829e-05,0.00041138685690184947,-0.00010539075976393162,0.00011712469348575703
inva,-0.00045085269387369083,0.00025032168131222454,-0.0013015381995801333,-0.0004902048237341021,-9.857255065774925e-05
iqoheic,-0.0009374015107729941,0.0009258257853631853,0.0009968179578810398,0.00014056475810901535,0.0005452328056895603
iqui,-0.005118522910038753,0.027669030918045092,0.00257082577895312,0.01974463748529368,0.001944882060874266
iquibalam,-0.0020296208103223867,0.0068222180537571495,-0.001277688422710432,0.004331344120768876,-0.0020559400134889314
iqux,-0.0006861943496479628,-0.0008212090548214471,3.195894267242631e-05,0.00012879089874874913,0.00034016710643316637
itaca,-0.0005017203518682511,-0.0007601147037752403,8.152056307439742e-05,0.0003975515664073408,0.00042915551179288224
itzel,-0.0020973326927270354,-0.0025023060942730474,-0.0005291313793192165,-0.00024955800574370476,0.0011576074830951632
ivach,-0.001956582974639206,0.00011981751704490313,0.0017350960276093703,0.0008498833143510306,0.0002273696345565499
ivatit,-0.002821909713836056,-0.0043130417156762605,-0.00036340025681567126,0.002228058432291965,0.0027519993627815836
ive,-0.004017599890156033,9.348516902804622e-05,0.0016570989584243617,0.0014108246628538993,0.00031909204035442806
ivech,-0.0030145279029531375,-0.0002519852497600903,0.0009939864942487993,0.0023155645886919598,0.0005004309784580079
ivecha,-0.0014212582292060492,-0.0013295468982864914,-0.0006123446554908376,-9.553112389758112e-06,-0.0005321057359775966
ivib,-0.003103152668618154,-0.00032874032078389007,0.003102569319381973,-0.0015336039988658717,0.0006597356103717473
ivila,-0.0011914618494529919,0.0007319422985968219,0.0007598120325852029,0.00034252229869628916,0.00027984166777799145
ivochoch,-0.0008495823659487586,2.1813542448394443e-05,0.00035358059748594726,-1.7435914446036442e-05,0.00021980307574036485
ivonohel,-0.0008965850043660637,-0.0008495498385218622,-0.00021634341103441093,-0.0002741786318907915,-0.0003549209508841083
ivumal,-0.0012685540581762425,0.0008200540321652847,-0.000306717044631683,-0.0006690198097031839,-0.001212488523320336
ivvmal,-0.0012866070471968766,-0.0007644439370249789,0.001376018698039311,-0.00026195762339031913,0.00044068855616926863
ivvq,-0.0007874910148363335,0.00038145334022933366,0.000782946864042943,-0.0011127338256191356,-0.00019477149679674734
ivÿ,-0.0009763540639263194,-0.0008135161875888853,0.00013046793043199414,0.0001831405361660298,-0.00019036102786543598
ix,-0.0055212872357148935,-0.0022903051555262354,0.001595190070396274,0.0008650161187293032,0.00011408592675703837
ixahauab,-0.001394246977255415,-0.0015268093592895927,0.0003739853193457422,0.00031929278994160274,0.0007271647392362125
ixcatit,-0.006033801546850783,-0.005513737068911374,0.0011865334104312454,0.0015810086477393028,-0.0013712825523937995
ixim,-0.002239365955824245,-0.0015469932224159509,-0.0019455588541283711,-0.003371316957208714,-0.002524518504529695
ixoc,-0.0027016324937096737,0.001055108775450237,-0.0002864244478871619,-0.0033704816085009994,-0.003313989130353461
ixqaholab,-0.002819679759253845,-0.0029367759434546785,-6.699173068314491e-05,0.0010424137619563538,0.0007787910020574363
ixzamahel,-0.0007796671980488569,-0.0013017515088590448,0.0006830617848506565,0.00016178242968600904,0.001516954543686661
iyom,0.00017917392328630987,-9.032785935301822e-05,-0.002459636302394477,-0.001884177429342266,-0.0022266332469340062
la,-0.004294700218011403,-0.004676810917326128,0.0010081944414489117,0.0004594410118406477,0.0006155468955972802
labal,-0.0025865945355712794,0.0034120487489618543,0.00598378934764134,-0.008301319261808741,-0.0007217130560604278
labe,-0.0006876090418556158,-0.0005980179020645489,-0.00030636270910694755,-0.00026742609055135246,-0.00047997316958073294
lac,-0.0009684760526065498,-0.0006023002678203871,-0.00017894558971335962,-0.00032366963073844575,-0.0004312168822716261
lal,-0.0036924849167073066,-0.0047839231701387215,-4.705090172022098e-06,0.0010775878829344314,0.0003397508689879645
le,0.016037705757952252,0.0018319135834040916,-0.003451074171847225,-0.003060516605769992,0.022885433183636186
lianic,-0.0003358197114741306,0.000520382921466974,-0.0011598771674336693,-0.001245940568770564,-0.0018179735360849205
libah,-0.00485719008571644,-0.0032141677097207028,0.0006324907705036447,-0.0005343280105849973,0.0006380772985534321
lo,-0.002669543938903488,6.778609326592053e-05,-0.0016956124586056502,-0.0006643317779293424,-0.0011721627144243
locbal,-0.00027921724899864815,0.0018771871629084398,0.0014757315955747777,-0.004420761402089231,-0.0008872752918917281
lolmet,0.02074864336758859,-0.0071389190844697095,0.017732480707099107,0.005443648086387348,-0.015063161216346396
loε,-0.0004621784698557964,0.0007007674324266882,0.0011434680016825468,-0.001269273011202648,0.00021310937756766453
ma,-0.008730176935099289,-0.001034063110147266,-0.0029180715164065056,-0.0020237518224974953,-0.0036947693143279943
maba,-0.002743784817315645,-0.0038294209330204765,0.001872614690948306,0.0005791994639702068,0.0022851343565782776
mac,-0.00219464180639501,0.002731531343195024,0.0004688813912446333,-0.0018223303725178259,-0.0005953922858420309
macu,-0.009104682326250207,-0.002346218753570676,0.0017737506825766488,0.001019481756302525,-0.0016980274580741864
macuhabi,-0.001932308292476456,0.00042961786230759775,0.0012898471624442607,0.001343339692689396,0.0006948199585176793
maha,-0.002865177110215634,0.002094470076127432,-0.0006888560367020586,-0.0006409200768131281,-0.0014879191993088774
mahabi,-0.009743792980747089,-0.0004985902703799008,0.0005285075537530686,-0.004073929254268859,-0.00497751650924859
mahucutah,-0.006036817075765079,0.03138093795967656,0.005581217110037297,0.01903023755740677,-0.00231935325413265
maihabal,-0.0011882423154905117,-0.0015353080744284595,0.0008580614417287073,-0.00024812732751104124,0.0010445565177248342
maixic,-0.001018221176232012,3.3972516577100946e-05,0.0002691158802810579,-4.822402961291378e-05,-0.00025204869982933353
mal,-0.002657578646632988,-0.00044858557594574757,0.001288397887604332,-0.0006324523796329356,-0.00043769960854077067
mam,-0.00026495234324677296,0.002190605902205252,0.0014532374333526038,-0.0012771916043175333,0.0022851650705611576
mama,-0.0026475304893989753,-0.0020661698868893485,-0.0002784725949576147,-0.0011716613334947664,0.0016390036856926227
mamaxel,0.0021993446594138393,0.0029279369967960675,-0.0016323897924786538,0.00028644031484332925,0.004806271121938814
mamom,0.0006531423881762725,-8.239658033946984e-05,-0.004320659278762914,-0.002852782634141464,-0.0037564732725509785
mana,-0.006652041701755281,0.002899690094003374,0.0026635581283819187,-0.004067297575324672,-0.0017241506232388234
manai,-0.00026499195444452516,0.0010748493929412766,0.0013616342273704508,-0.004441228602699806,2.1613127277123666e-05
mapa,-0.0029555919551391883,-0.001741097126618717,0.00012816323683560062,-0.0011219712744900833,-7.351413089121654e-05
mapu,-0.002810974127495104,0.0010956651665090052,0.0029990069001724308,-0.0013261793763150941,0.0009660290926305884
mapuhabi,-0.0003930625219715879,-0.0002038720535996353,0.0008904070318754318,-0.0007205835230039471,-8.082562856349991e-05
maqui,-0.0008096432346216056,-0.0004127540536874447,-0.0013287931987292136,0.00010615751891549867,-0.0005818566187060251
maquitzih,-0.001380035791813998,-0.0017602157447387482,0.00021621212727717239,0.0007643666241112107,0.0007172195734733166
mata,-0.0031298287823752513,0.0007619372609267501,0.0013420504500829948,-0.001212360862907755,-0.0005540356423237168
maui,-0.022027340827530356,-0.002008277791549541,0.0025205164119488778,0.002391474764907948,-0.002491321263955159
mavi,-0.007250820945606883,-0.0011227261635871582,-0.005013537572877081,-0.004590151707272846,-0.0040073568474470545
maxaon,-0.001002219849362565,-0.0013913950851477121,0.0006401301305965696,0.00013813681311085756,0.0011431312448792366
