term_str,0,1,2,3,4
commits,0.008075510274838386,-0.0004241270272960974,-0.006148219607221159,0.005043140065089988,0.0008784754342249636
committed,-0.002708275620316563,-0.0013950245524577743,0.002871159234508734,-0.001338915492618145,5.904504973474164e-05
committing,-6.62114557483757e-05,0.001281028837299877,0.00047456095130501654,-0.0012098593797834592,-0.002429751807844209
common,2.4235331466151856e-05,0.0018975309541683118,0.00018723976025126246,-0.00022708087346479962,-0.0002572210467304161
communication,-0.000485169333971732,-0.0013361083191358587,-0.0037654217070271358,0.0006117894262650408,0.00044220855290452656
communications,0.0014491281864467001,0.0013774623485613958,0.0020247019491963767,-0.0019988024169907276,-0.002573668001455695
communities,-0.0047472135673243205,0.0020537983314367503,-0.004078054958512168,-0.00400220971871274,-0.0004335460915472833
community,-0.0005034605821964784,0.0014696659399603931,-0.009541691402403353,7.28185944745543e-05,-0.003070655571184984
companion,-0.0005066947757153892,-0.0010961367001887093,-0.0030382946974370426,-0.0009947614572225008,-0.0004680225476211647
companions,4.254842562805219e-05,-0.0033544391632072865,0.00016085415075970774,-5.706989673217115e-05,0.001214917405821897
company,-0.00154898943222411,0.000507434243538468,-0.0018492802040581471,-0.0023238522861452663,-0.0037399857083443714
comparable,0.0011597583705348386,-0.0006274929751564751,-0.0006712353921025345,0.0017382376099396983,0.0008714030088550691
compared,0.0004908877954296062,-0.0004343112303864616,-0.0006369177719593996,0.00040678511544174915,-0.001294322204306715
compassionate,0.0011386705501653365,-0.007252909249494513,0.00648858113636858,0.0004500239905603641,0.001095604445768134
compel,-0.0017250663849769257,-0.00125122015861164,-0.0007967373561045474,-0.003244205122989112,0.0015561657314474432
compelled,0.0005276252398892953,0.0018121072240501162,-0.00389151687978093,0.004355241444049739,0.0041260390161500975
compensate,0.002483708284901256,6.236271594280895e-05,0.0024020575439119875,-0.002436920352056753,-0.0004787058433997367
compensation,0.010461767628039898,-0.00235337380139065,0.000882041898961235,-0.0030463784892949893,-0.0015877721441828504
complete,0.005570652699947003,0.0021835382590823247,4.201727305967803e-05,0.001321769034538531,0.0016843196191604498
completed,0.00014705367733674254,0.00342075985746649,-0.002676732562263345,0.0018014837389834567,0.0015868706212550153
completely,0.0006063338694693488,0.0013483950861726448,0.00040692303545811215,0.00048367156210161766,-8.443118871420066e-06
comprehends,-0.00024048041553920537,0.0008956573362338513,-0.00178239421586917,-0.0014143567264177665,0.0005183462502011399
conceal,0.0050230363795578945,0.00426471676625543,-0.0029972639127514135,0.0014233707596049004,-0.0007717555291991381
concealed,-0.00045046100722289555,0.0004284673610061845,-0.0039806623388421135,-0.0017294689593948334,0.00028620935687518505
conceals,0.0003947448134839219,-0.00014389311754960278,-0.0017121508268744085,0.003037588889000396,-0.0027185600012519635
conceives,-0.0008748332645690961,-0.0020065840827824416,-0.0014469203618504014,-0.00205449406495473,-0.0006766928221034674
concerned,-0.001338833535184378,0.000616833714707969,-0.0008103977509708855,-0.0017586712815541457,0.00022159256061378936
concerning,-0.0008113437997262389,-0.0003895127983512272,0.0006978059019894731,0.001397074055500456,-0.0020180764789429805
concluded,-0.0005404574760219155,0.0029220556415874522,0.0016182979419297285,-0.001118040433020382,0.0006492108328190496
condition,-0.000107079087914913,-8.883938960759989e-05,0.0018300242575376882,0.0011223020419262202,-0.002474288391500796
conduct,0.0020918427992421087,0.0022271775450585633,0.0011803465518658775,-0.0007716816638399182,0.0018505463100851939
confederates,-0.0009286946467545394,-0.0007748058348829014,0.0026777363463124527,-0.0058549836448414895,-0.0017595778846422963
conferred,-0.0015148697478035483,0.002436147069615926,0.00030156902783127907,-3.777617812784543e-05,7.393351403303174e-05
confirm,0.0005132769284182147,0.0018878855639638658,1.9775567591607598e-05,-0.0016685723908233007,0.000514658103791121
confirmation,5.0690289653902925e-05,-0.00033258915458768754,-0.001893308985709483,-0.00027219084296634154,-0.0004458210911707343
confirming,0.005433800090381501,0.003026233815793088,-0.005770056362336179,0.004117170129802408,0.0006731075908443721
conflict,0.0019473361452392822,-0.00015123356548621042,-0.0009268607206223001,0.001089165466285353,-0.0010306809174546858
confused,-0.0019385115684928485,0.0005621380278366239,-0.0012060381816156474,-0.001409547987408634,0.0004155881556763384
confusion,-0.001692017612857522,-0.003983930135845948,0.0020870717023607228,0.002695088916819751,-0.0007381434482536731
congregation,0.0011632453966824467,-0.00074771297234317,-0.0006847015275950341,-0.00011317821334010514,-0.0004027291569137668
conquest,0.0001159951343836105,-0.0019217680297419668,0.0022189759680459353,0.0016632593238460266,0.0007929298191307904
conscious,0.008397145191911896,0.0002360944942779648,-0.0007899813953348932,-0.0002171209748409937,0.0018010044985677057
consecutive,0.0025910165229180576,0.0007729796202022486,0.0013329095273102204,0.00019684623175880345,-0.0015601285517711147
consequences,0.0004407811893171343,0.0015190208895785845,-0.0012655386806833364,-0.003925733693667443,0.0003306883418143068
consider,0.0022524866354394035,0.0011066688912788432,0.0059409392206064655,-0.0020009888063746845,-0.0009884470541996484
considered,-0.0023227917118362933,-0.0033685542216883757,-0.0009551746866405022,-0.003872597588546636,-0.004122635022662786
conspiracies,0.002232441840687459,-0.0013791121953706151,0.0003780047767016912,-0.001617601002369775,0.00040180545642176153
conspire,0.002308728850725578,-0.0009663762395737205,-0.0021381351392258173,0.0003311876258242136,0.00026468813329185256
constellations,-0.002178360697075742,-0.000624456664544172,0.0023320132341003207,-0.00013459584934852288,0.0011022578486721063
constructed,-0.0009957888028499316,-0.002796070445756037,0.0030099504470946733,0.0010563299658610358,0.0013525474183462137
consume,0.01026275014444451,0.0010498624124590636,0.0037488611632525777,0.0012412430823642974,-0.0024319871201075208
consumed,0.0014646407297874866,-0.0002529870090846738,-0.001232877152877214,0.00012257575484385136,-0.00018854306647559033
contain,0.0012733102170361052,-0.0009009279650955315,-0.0018440623471137508,0.0005934101202364507,0.0015621167060371056
containing,-0.002548709262563853,-0.002003861647096521,0.0005325598236767443,0.0008970200077421632,-0.0006558915019304945
content,0.00254989826630327,-0.0030177210118863354,-0.0003955030370011402,-0.00248030808848934,0.0003343213274377381
contents,-0.0014914159919637508,-0.0010210692869008012,0.0008955879656819185,0.0036011485130557014,0.0020820453208300884
continue,-0.0008611528197686942,-0.00017655083134562532,-0.0013679603287065595,-0.0008442204432548371,-0.0021443920125465946
control,-3.496525350573361e-06,0.0005840297904100904,0.0014312221645027756,0.0013123508905642086,0.0003910757957602816
convey,0.0002042938066412601,-0.0011133205404064502,0.0010926997841202986,0.004845644586717246,0.0011426026194359252
conveyed,0.0001643864855393658,-0.00011710254795411794,-0.00028775033109771703,0.0018340012246219337,-0.0016433012167382892
convinced,0.0005206764415248766,-0.0012500233752123344,0.0010447681159539619,-0.0020808956772046905,0.00043969548779193394
corrupt,-0.001913241428802911,0.006030074718032626,-0.0008304290282832974,-0.0002483078305349264,0.0029682563306346627
corruption,0.0011535788876127447,0.0033360139214196668,-0.004819507656644183,0.0023170349277395388,-0.004273894882568729
could,-0.00804397442055578,0.0015547942405228716,-0.0053467542495839755,-0.006305778690736739,-0.000690787504923295
counsel,0.0021862151064457234,0.0019743082767823498,-0.0005652132208190836,0.0004433791230795599,0.0027684972712239187
count,0.0023824240319757686,-0.0001960787477540257,-0.0007387383308590355,-0.0006263918717110385,-0.0007053331441812135
course,-0.0041489047539848695,-0.0028407856369741494,-0.0026412413372783675,0.002166295389592067,0.002941408054597637
covenant,0.005063540185170404,0.007918174428559157,-0.010141331937818738,0.010099507262122333,0.0007653586329286789
cover,-0.00038137770302632267,-1.254417659320466e-05,0.001146382927810673,-0.00029497121205646765,0.0006099681222471663
covered,-0.002568939428004525,-0.006648757189371094,0.003162218696872826,0.0018274456883903187,0.0021826108908529584
covering,-0.0026314011339001304,0.0018934396535562768,8.957024709351261e-05,-0.000172074308535647,0.0024648013966139647
covers,-0.0021087327235065623,-0.002704235719411401,0.00048173561035485645,0.0019687096394682226,-0.0005135439782261578
crack,-0.0006518677733470396,-0.0025156354752737782,0.003277904380060204,0.0005374691056700781,7.959155899049261e-05
cracks,-0.00023693151119143536,-0.0021703772611955845,0.0026816900255859904,0.001054785985894581,-0.0003171024850298784
craft,0.0004176404967264423,-0.0003896283447856709,-0.0005086932925529216,0.0026919601959012273,0.0017714830865553058
crazy,-0.0026037850403869468,-0.0019781375646436093,0.00235457118580207,-0.00018794370583704283,0.0019605360523784897
create,-0.007376302509252876,-0.010064928066550086,0.002669859801272007,0.00019036872294691103,-0.0009170830469397464
created,-0.020257780791290207,-0.018093026272961832,0.0018643416103224114,0.003188463040340324,-0.001384964899724056
creates,-0.0016041391635004043,-0.0023102505466159433,-0.004859524377393539,0.0005347099145092608,-0.0016762575458484604
creating,-0.0011661088344837361,-0.001297889748790475,-0.0006494740308485399,-0.0007665840782962684,-0.0007353823108331358
creation,-0.005721029701102257,-0.007398476005480514,-0.004138981037371856,-0.007717458870937997,-0.00617660419834742
creator,-0.0025075104317215983,-0.0027657069275199083,-0.0020001823632641923,-0.0016273293924741296,-0.0014523794657314106
creators,-0.0018970901328287202,-0.0023445513502477764,0.0016502828664985798,0.00024238237787622917,-7.169163467869994e-05
creature,-0.0033442921689067202,-0.00021988699053727647,-0.0014901967567280924,-0.00340385863893989,-0.0009634169398162018
creatures,-0.0014225922002593138,-0.003674477005929619,-0.0001268711492961898,0.0004902744844072621,0.0010632867805707498
credit,0.0027999608898309713,0.0003987463386752846,0.0014225791482903995,-0.0013229706084605076,-0.0011563199724585267
crib,0.0011504798509273048,0.0028999510758039877,-0.0010733764591910097,0.003153324161087105,-0.001620376166693778
cried,-0.003446578751096142,-0.0008400581910146005,0.0025628448650244794,0.0007596202265654256,-0.003774578435076286
crime,0.0002548020868535848,8.877371745937321e-05,0.0008914593440918589,0.00025994036687142555,0.0019427047532116191
criminals,-0.0019993365722708214,0.0002739732684564866,0.0020524191130413512,-0.00011369126770896286,0.0005286249101445061
criterion,0.0011507874330141533,-0.00019888863384222053,-0.0007202337093147369,0.0009702819419461461,-0.000452254492711675
crops,-0.0014040482581338437,0.0007558779424847215,-0.0033367565398551113,0.004851732432444768,0.0042733386159598515
crowd,-0.0016459320903142972,0.0013303649188377148,-0.0006270653950137898,0.001195744115387399,0.0010059501299176808
crucify,-0.0009554758101098049,0.0033076538987181644,-0.00011629130354485085,-0.0008395566918421056,0.004884873053132424
crushed,-0.0027107051089178763,-0.003963776579314899,0.00394408871531973,0.004880962535869253,-0.0007294560761682808
cry,-0.0011890045577869967,-0.0019465941471103637,-0.0017287604973035147,0.0002502209838627402,0.0005715028269990062
cup,-0.0022019652341647698,-0.004324904466333982,0.003525980295844345,0.00249002432595335,0.00036860551630250014
cups,-0.001285852937268952,-0.003551846959824083,0.001473410494920553,0.0029321370034689986,0.0007064152177451752
curse,0.0006174949761424253,0.004773344375581271,-0.0016943163165230393,-0.00046169411299373044,-0.0031547868747649663
cursed,0.010310712159164421,0.00048221000969777476,-0.0019175925592646804,-0.0009810727442273984,0.0018596651918139021
cut,-0.0005870777635974742,0.0056585180107850495,6.184445157722033e-05,-0.0006413609438008295,0.0036424191486216224
darkness,-0.002727413552294033,-0.0011642331512449258,-0.002913258119660332,-0.0011173793305354598,-0.0009850318580393038
datepalms,-0.0020920214665159547,-0.002109938650551844,-0.0017548795156261967,0.0013236123197079006,0.00010669071671197376
dates,-0.0007018995414039113,-0.00042802277656005553,0.002715616929007001,0.0009177156014026106,-0.0006444403468459632
daughters,-0.00011769281048016337,0.0013820522499230206,0.003588234850583202,-0.00657668505350232,-0.001456944091320306
david,-0.0024862124788377986,-0.0002808955812108277,0.0003054738827791079,0.0011659105165502906,-0.0067500454842355775
dawn,-0.0004279818612046502,-0.0038434015657709724,0.0005636013409377505,0.003677476579147111,0.0008429806023889506
days,0.0015071013185906396,-0.002246674808815427,-0.0014064567101338076,-0.0005426057251569633,0.0010270323760838101
dead,-0.00717842715976055,-0.003630187106446367,-0.010788670164721069,-0.002322534951068524,-0.0016742167916409636
deaf,-0.001225125980021568,0.0017103705073253654,-0.004343378354477239,-0.0016214580834079631,0.0026994595612365026
deal,-0.002592926733754029,-0.0004446215386521136,0.0009886736146735241,-0.00030986149344752647,-0.0010245859826053247
death,0.005728294254365393,-0.004637626842728634,-0.0007292427810810124,-0.00229453434956211,0.002932540862772205
debris,-0.0014594257251894834,-0.0027514595599697988,0.00123206573675907,0.003231990990657229,0.00016011729378430817
debt,0.0006395218298006516,-0.0026365671438742942,0.0018124988745171799,0.0006973462918089114,-7.704966321631727e-06
deceitful,0.0012448427839081315,0.0005545051853352731,-0.0010640481818947193,0.0032980955437247658,-0.0017493358606774203
deceive,0.00261303700551359,0.0009694297559259368,-0.0025230618961100803,0.0008215869788955822,0.0008062882141665211
deceived,-0.0002802816041027375,0.00029447398485228556,8.102633572920493e-05,0.0006107708148303474,0.0014263135543672763
decide,0.0008196423505840305,0.001089694711685542,-0.0007224874747173257,0.0003798742183158595,0.0004571778835286357
decided,-0.0003627956338546434,0.001038290948252068,0.0004272314130064809,-0.0011687179125203738,-0.001125587982035665
decides,-0.0001411967278373342,0.00016785426461546555,-0.0005979989113520643,0.001007583549644419,-0.001345047948129532
decision,-0.004976297906921623,-0.0018284816366965296,0.00244665458845591,-0.00044720644179459024,-0.0020136757810916036
decisions,0.0052405000025612086,-0.00010011914200290544,0.0014426218687353266,-0.0019431943747189619,7.169123109700453e-05
decisive,-0.001133039293743541,-0.0006155314705189109,-0.0006179624687760305,0.0007974308157075222,0.0014305727716654203
declarations,0.0016367444933772521,-0.0005624798329207944,-0.0011023315261273615,-0.0019563163006401786,5.0621486979877907e-05
declare,2.8647967672087812e-06,-0.0006244365486179395,0.0016973432176659877,-0.00010146996133738655,0.0007598063681473178
decorated,-0.0003629829360066086,-0.002118769962388211,-0.00037754733947359696,-0.0017312294367466798,-0.0005663186633266367
decree,-0.00017632480340870523,-0.00180466545553767,0.002584114359217135,0.0006047832388104878,-0.003482342965365729
decreed,0.003027451186999216,0.00013430515671666597,0.0005136930990830937,0.0005913973374951811,-0.000713792661385831
dedicate,6.458827394515806e-05,0.0012871853278116313,-0.0023884948603816614,0.0004816949873432175,0.001002248228506451
dedicated,0.0005590896292222926,0.001903283452189187,-0.0016601105617609535,0.004777011590408854,-9.504094022336492e-05
deed,-4.822989564209356e-05,0.0005971587007376912,-0.001723168358304324,-0.0006721768006005468,0.0009123101781227
deeds,-0.006561382290675125,-0.0022387945014956234,-0.008455450861887868,-0.009743685570044631,-0.0005724639715590009
deedsfor,-0.0017675204968216345,-0.0015478033886562074,-0.002837889988200932,-0.001494692085095047,-0.0024069789878968183
deep,0.00019996640874892502,0.0007216934968242574,0.0014556349498089176,0.001692161596127285,7.203944537365295e-05
defeat,-0.0006227450127505439,-0.0038100493984950675,-0.0020500449008727644,-0.004661359865220403,-0.0010659136517493458
defeated,0.001497231746068393,-0.0009018375968210877,0.00020220736959624143,-0.002406124234610726,-1.66867597077764e-05
defend,-0.0012887779042054805,0.0016327246728530006,-0.0014837614655009018,-0.0004839564602117478,-0.0034391942950089886
defer,-0.001500572229695798,-0.0015237844768425045,0.0006897220297458551,-0.0013872928988781208,-0.0017819002594776905
deferred,-0.001791607853988709,-0.004195173555890053,0.004049722192301968,0.0013192626341922654,-0.000835007160361398
defiance,0.0005172094739455587,-0.0007370851993307746,0.001095824063503004,-0.00032810288005059683,-0.00022121046332023375
defiant,-0.0013524569559811596,0.00013609517719415502,0.002484644695859556,0.0017841784292517585,-0.0015178200782604541
defied,-0.0026218722931027408,-0.002628354741503771,0.004165509278007444,0.0020082860969684122,-0.0003276457062831997
defy,-0.0007848211519233858,0.00046499807090509776,-4.062206603976895e-06,0.0010409961853990683,-0.0015086632443543576
degree,0.002533676795462085,0.0002582025195541095,-0.0003649351743184235,0.0005818774286235733,-0.0002419328682044482
degrees,0.0006589305531387053,0.0005744393362537621,-0.0008712727678420555,0.00012145033127118176,-0.0006635336401094557
delay,-7.666079664482454e-05,0.00012666878278012913,0.0004792572237322827,-0.0014987873778437974,0.0018756895535148495
delight,-0.002564364134801285,0.0024996536727246122,0.004239004263802557,-0.001993669495578772,-0.001081773423656607
delighted,-0.0018089879095193454,-0.0019999661598710076,-0.0012039654392140234,-0.0005670956928732308,-9.171584670807687e-05
delights,-0.0012448535207230927,-0.0019305296485734665,-3.052221381444965e-05,0.002628145788660695,0.0026207960349843174
deliver,-0.0007337159129159748,0.004448202925213617,0.0034333831680088654,-0.003481963092670799,0.0010039575912670561
delivered,-0.00441549721130634,0.008794397457780878,-0.0012175201114977912,-6.203738736186295e-05,0.0015296504133227784
delivers,-0.00306237886515164,-0.0017372192965161037,-0.00487344221970592,-0.0037635986333485194,0.00024180150106213136
deluded,0.0007015718007678797,-0.0025130677775779533,-0.000629838101729212,-0.00025103123632547067,0.00048632031689887725
delusion,7.050821788733816e-05,-0.001243314161100058,0.001716813056125323,0.00022145045272812166,-0.0006455957075985907
demand,0.0025630631726419996,-0.0023847134004110863,0.002653955865206748,0.0010631241996052966,0.00043600865776682353
demeaning,0.0042432538045826754,0.0002752828326200216,0.00012008398480510291,-0.001416370490294881,-0.0012888885587121288
denial,-0.002098216330110595,-0.0021074571273224734,-0.0003969213195515527,0.00203312381035657,0.0019878418280371013
denied,-0.005456179111096558,-0.002332528077465044,0.008759098053505703,-0.00254236783646245,0.0012201032617626336
deniers,-0.003175752097732377,-0.005163672687444655,0.004341417962409357,0.0032091583402174494,0.0006534910300578248
denies,-0.003465002139654949,-0.003336415229715333,0.00046009771534235775,0.004903226302502983,-0.0011166777641986988
denounced,-0.0015450617592119478,0.002063665306201602,-0.0009574007501509264,-0.0010526479703060422,0.001228684073135249
deny,-0.008598160078053082,-0.01641205668681848,0.014698737764513107,0.0167447347621547,0.016314113309003224
denying,-0.0014133299791213064,-0.0014128872002668472,-0.0004460214989814797,-0.0006253760371927554,-0.00028963876739754557
depart,0.0023719322433566467,0.00171369242475889,0.0009454857383745786,0.0003076896527079987,0.0023515063947482187
deprived,-0.000565576833532451,-0.0029234624952530195,0.003974070454437605,0.0006694043383909951,0.00010651560181327247
descend,-0.002583319265933335,0.002951095081265386,0.002666279275843503,0.0015119197829786405,-0.0022807665283728715
descendants,-0.003960705041210648,0.00510851375130357,-0.00568380917413287,0.004250728340383808,-0.0022248452217669395
descended,-0.0020687913080673667,-0.00020478704826010303,-0.0010548272825336477,-0.00024559644774725827,-0.0010714765129490448
descends,-0.0012238383940303928,0.0004097786800313452,0.002323741126959942,-0.002223285947052308,0.004173284788475224
describe,-0.001661680516256367,0.0008718438042061002,0.0006887212254814939,0.0003277534639081318,-0.0025071805033037866
desert,0.002733528801177294,-0.0007798988172224949,0.0018506281024577558,-0.0021471796521468755,-0.0002869460394244703
desertarabs,0.009801035467183776,-0.0038384887962296978,0.00412937558554087,-0.007667903170450271,0.002675161423644497
deserved,-0.0018825254186080288,-0.001749435294259759,-0.00011559364123660174,0.00039120067809458636,-0.00123256417863459
deserving,0.000377549820795395,0.0010526078997685397,0.0004195732418334179,0.0009442595077418117,-0.0022116100317511734
design,-0.002101338396959564,-0.003404839991993778,0.00031991912045996134,0.0006159644168043239,-0.0010806142249912558
designated,-0.0002084757515326848,-0.0008437579020953428,-0.00044239587988317884,0.0010181527146166651,-0.001573090671292594
designed,0.0005845085659519256,-0.0029071399072596194,-0.00019144833083689866,-0.0017282396656171856,-0.0005427519014412363
desire,0.0021582514272311063,-0.0020138166409920527,0.0005977570493124622,0.0007265858650158302,-0.0024071633036440803
desired,-0.0020018473128410115,0.005435428152872961,0.002074625276537855,0.0012612192632483537,-0.004248907867556443
desires,0.004067597252640974,-0.002218420096287786,-0.003050092643823375,-0.002059008741699175,0.004197659902418377
desiring,-0.0009430732562461285,-0.0008249041551156694,-0.0007112213604669308,0.0019749540075054903,-0.0002797524421367726
desist,0.003095426821163313,-4.384787968447864e-05,0.0012358933651919091,0.00043378884213659435,-0.0009895401352458361
despair,-0.004079070916971704,-0.001776376335827552,-0.003210763127358355,-0.0034660119564329287,-0.0012298378979145612
despaired,0.002264669456695015,0.001480158377916837,-0.0010108437991235891,-0.00024996644345143466,-0.0026213994086902305
despairs,-0.0019441470943192425,-0.0009746743508994061,-0.0014435322998764518,-0.000953689645503432,-0.0023402407359217753
despicable,-0.0013990671929655168,0.00274905067197041,-0.0016167679078684903,-0.00023806552104428075,0.003825922823890077
despised,-0.0011760135330544457,0.0022795255411012247,0.0022600563364197825,0.0013014795006251298,-0.00021885985844105686
destination,0.0015549430772399094,-0.003471386707655277,0.0014445188204553448,-0.0054583804807936094,0.0005471482391290941
destined,-0.0008228379737674,0.0012236622254904689,0.0012048464307879841,-8.210512707787944e-05,0.002014954773432348
destiny,0.0035812763161800075,0.0011290585415196512,-0.0022394200277909893,0.000987259229031657,-0.0025875233100476616
destitute,-0.0001411220320229367,-0.004039915713941571,0.0016391205297471812,0.001080926016612312,-0.0008640386820640409
destroy,-0.0051926853302299535,0.00620030695957996,-0.0007422834414627704,-0.0004041206984432261,0.006007005830246341
destroyed,-0.0069779651785579246,0.0021452329408248624,0.00047080777259669187,-0.002948600688353164,0.004900172297068221
destroys,-0.00035721748654617006,0.0008445216100064683,-0.00035272014179131133,-0.0012529339922078139,0.0014944337708288136
detail,4.8398048371678855e-05,3.45804174004041e-05,-0.0040717061038327345,0.0028900610123457253,0.0012339717093325083
detailed,-0.0032261018485693076,0.00037432881156301205,-0.0032633318471796194,-0.0007837339514613105,-0.0008544344398214218
determination,0.002540221435182433,-0.00012822618563923313,-0.00032855548080627285,0.0004347590761872706,-0.00037167639310314946
determined,-0.0002637448446625953,-0.0009097386073701725,-0.0023621482057031217,-0.0015518107528057353,0.00016610344219596194
deterrent,8.181066378364875e-05,0.00018603499785123804,4.439965096056679e-05,0.0027671901113295637,0.003031163168688536
detriment,-0.001795672554587574,5.722910106146893e-05,-0.0029390694601326133,0.0005589436109406166,-5.2786732635540484e-05
developed,-0.0025422040809192957,-0.0041342566740272665,-0.00311222529819861,-0.0019549999554523637,-0.004096468438583965
deviate,-0.0013114155150185628,-0.0011279439206861377,-0.0036356521205328147,6.255399609272177e-05,-0.0016033242907933713
devil,-0.0008528076862057123,-0.0002475673452836468,0.0008918148980729288,0.0016334947242827638,-0.005334878486062522
devils,-0.0035745000133935675,0.005025486560256956,-0.0009405870370429247,0.005938040539502316,-0.0031759190490125667
devised,0.00020704022454187784,-0.0003125297955080922,0.0017116372672885357,0.001434010767725488,-0.0005609829926850922
devote,-0.001283296023765291,-0.003864047910104819,-0.00119182788484697,-0.00139509323089141,-0.0018360983569689264
devoted,-0.0026058953301939824,0.0027951549715527816,-0.002825273080611009,0.004623586273522493,0.0022895117439990327
devoting,-0.002093533952205873,-0.0038017989770238515,-0.0011942069513157223,-0.00011766596494538743,-0.0025915077587791726
devotion,-0.0011765059283862164,-0.0007812386331325838,-0.00044762963284028295,-0.0009914825283551293,0.0008853908905112092
devout,-0.0011683641777095691,0.001039373400392594,0.0036402261236842294,0.002528942420312124,-0.002938565717864276
die,0.0005406794101946867,-0.002460089043818551,-0.0019297439469525657,-0.0012948573178650567,-0.004337507726257409
died,0.0005275186217256403,-0.0023071568524745665,0.000285036796947649,-0.0025528300075819896,-0.0019361192801276939
dies,0.0014729285717724261,0.0021343614042534363,0.001445034980060226,-0.0010048764968209934,0.0030510222402283594
differ,-0.0002631453106240386,0.001847988480671285,-0.0021321935925295212,-0.0008043071153387509,0.0013378342760929991
differed,-0.0016788138597355975,-0.0014157484764429308,-0.0033796746118038715,-0.0009629986284597514,-0.0014251035116860202
differences,0.001568153465641956,0.0010856757070327034,-0.0027002661297351764,0.0005996832107830112,-0.0013970311914875938
different,0.00031381034078582803,-0.0006153160978514957,0.0013842819102744995,0.0002605351914009959,-0.00030068529367102345
difficult,-0.0019594438734829565,-0.00252849353640788,0.0025187374966992976,0.002690887480588198,1.4253705914783763e-05
difficulty,0.0009982766849766385,-0.0017121893980376562,0.0007103860240590973,-0.0015651466306908638,0.0008122181494770196
dignitaries,-0.0019507051717747783,0.003713103700337222,0.0016606379392846082,-0.004376613944292849,0.0026818402618307992
direct,0.00018753858857878744,0.00028794386453418906,0.0010638102067558335,0.0012010581768623525,-0.0016023806467637702
directed,-0.0011708030080969786,0.0007934272266565703,-0.0003291938051900917,-0.00027433310026963014,-0.00020092477903598828
direction,0.005488647081282798,0.0013850637946674197,-0.005524476721777856,0.005953733806680544,-0.0009232784146617886
disagree,0.0003369538877734332,-0.0019904167516483435,0.0015102733942848358,7.45959079344762e-05,-0.00019505468296295104
disappointed,-0.0012384324357953191,0.00421717604383104,0.0008151366595341158,0.00042474012123924185,0.0022354682219088633
disaster,2.710573832238205e-05,-0.00012353246065980146,0.00039067864061285133,-0.0014065010060195292,-0.0013295450720416041
disbelief,0.006157340510373417,-0.0013124296503664137,-0.0077130522834488605,0.001783582325661238,-0.0026323199891366586
disbelieve,0.011713322572166476,-0.0041005681731889525,-0.010720124963393326,-0.002583864525217373,-0.005501779107888961
disbelieved,0.007088047081777078,-0.0009977156611544048,0.0023133670854364467,-0.008781075763484313,-0.00037701103484934516
disbelievers,0.00885188268884922,-0.0018043367485166052,-0.004072228315904411,-0.003613269648796289,-0.003137530176905481
disbelieves,-0.0005774656121747876,-0.0002568807143685635,-0.0026093580811448235,0.0006652626596914623,0.0017653014637499982
disbelieving,0.0024161518188500586,0.004286795542657561,-0.0022448477568520475,0.0007116587690836109,-0.000673212788976559
disciples,0.0018056845588269163,0.001535132381317892,-0.002095949106639803,-0.001692786930515006,-0.0002489013145408272
disclose,-0.0010121550108612286,0.0006996837924056507,-7.500098600108242e-05,0.001683610579636088,-0.00019934919294295234
disclosed,0.001715990053765205,0.0003554001259129215,-0.00016630745215339017,0.0027097960417360196,0.0016123491049144399
discord,0.003097814992886932,-0.0016939076077898236,-0.0006410240550449889,0.00011171670993721456,-6.678406853614406e-05
discourse,-0.0022788973988316225,-0.00407312071435799,0.003830573188914768,0.00277914077999745,0.0018836383919947877
disgrace,0.0019869043157443775,0.00022851703120796709,-0.0029044211141554368,-0.0031993713423722524,0.0010789071506941254
disgraced,-0.00032351185251577007,0.002792048843126264,0.002210811151708348,-0.0005112553914806919,0.0010233788725425063
dislike,0.008264763581145945,0.0004902264680545892,0.002003636488564107,-0.002994058672205496,-0.000295439282985985
disliked,0.0018531261411500665,-0.0004216454859708537,-0.0013192979308594961,0.00020117591848787893,0.000564646998281097
disobey,0.0022746939252001152,0.002187541693425613,0.0011824453146550061,0.00032268125451335176,0.0010307200520165895
disobeyed,-0.0017670014916323503,0.00018009649549203814,-0.0010075548429050987,-0.0012759375064864938,0.002356184632080089
disobeys,0.0010407526240620644,-0.0002702003519712447,0.0016125522909964083,-0.0014795518836395365,-0.0010337932476064359
disown,0.0008890835257618982,-0.0009010602992023488,-0.0031486035471126944,0.0003855279999236622,-0.0006370928481196527
disowned,0.003778849604767779,-0.0007448367726517761,7.321202205361626e-05,0.0003025673903871978,0.0007109926166311777
disperse,0.007320868008370112,-0.0006879248061270638,0.0010631571228424093,-0.00012187566533887742,0.0009266631243420242
dispersed,0.002762705290444013,-0.0005113715432922734,0.0010862162988876287,-0.0020981743406639367,0.000787955432345439
displayed,-0.002228929816696183,-0.001268258535288974,0.0021814538339361956,0.0008893801726414087,0.00208854368976367
disposed,-0.0004595876719654847,-0.001986398944531486,-0.0016145731311643342,0.00010813197685289341,0.00027220097901442465
dispute,-0.0034247591573587787,-0.006048994932827625,-0.00492331130648146,-0.002149810796948975,-0.00038293549795617157
disputed,0.003912790950585102,0.0012832230960776964,-0.0002473535233161621,-0.0013490644567268706,0.0005057534925413814
disputes,0.0007947005502125506,0.00032388770667262745,-0.002523981018303442,0.0016724598118506007,-0.0003885193632598293
