term_str,0,1,2,3,4
k'ajolom,0.0023907525593412663,-0.0008168462311119017,0.00959311819761478,-0.012064872771375116,-0.0034362978664053733
k'ajolom:,0.00035728400887185516,-0.0005448680505261457,0.004236360721506038,-0.00500585830646537,-0.0033800411242257103
k'ajolom;,-8.26974857301468e-05,-0.0007848357096366423,0.0043765415172817715,-0.0060280911293361635,-0.004361667958660442
k'amol,-0.001708858616892193,-0.0004440696261370615,-0.002411951876496762,-0.0026671282139262733,0.0017914229111203489
k'aslem,0.002619275937353241,0.002272254077451227,0.0032212658865974717,-0.0037789439426161933,-0.001347286017722611
k'astaj,-0.0017837319863083718,0.00033715019711036355,-0.002795291007569491,-0.0002477300356388769,-0.0005733890131618321
k'at,-0.0060860359931786965,0.0004983224980024796,-0.0005800115557899732,-0.0019251291367516075,0.006595077172483173
k'ate,-0.015604646542904273,-0.018154925259723623,-0.014528689940463382,0.0018708547972100347,-0.011254603311948483
k'ax,-0.0023811285618499023,-2.4624318025354556e-05,0.003917403798599054,0.001744608020300269,-0.0006531706451884241
k'axk'ol,0.0005943245055848248,0.0013106693650285898,-2.9763833566587513e-05,-0.003400564698438623,0.0004255039952251431
k'axtok',-0.0002869438417102648,-0.0012408351791595767,0.001752145665108953,0.003130883958470282,0.0021206949277721176
k'axtok'-,-0.0017832972376623677,-0.0005087061749598955,0.0006495597638473419,0.001234799885130475,-0.0007056643991945398
k'axtok'?,-0.0004207615195089648,-0.0007063966638826887,0.0007035857929914188,0.0027860717621775075,-0.0010968013531658736
k'eche',0.010133506032403386,0.0006442139668636878,0.0002061912185564137,0.0019105993927027312,0.0007814269147777901
k'echelaj,0.004989106984770246,-0.00649367888335593,0.0018910145109819513,-0.0022386610431320082,-0.000545477951397109
k'eje,-0.005291857540184177,-0.0005038380340539974,0.00599210510866317,-0.008675895051758281,-0.009614137639973533
k'i,0.00410196665584941,0.0011602453032368047,-0.0023944422684809494,-0.0009304777526863205,-1.0076972095820584e-05
k'iche',0.012708833271504166,0.033042099852934895,0.0028871527320039917,0.0031629266703335148,-0.0026558666129511614
k'ichelaj,-0.0008895470603572676,-0.00026520283706117593,0.001221352891752299,-0.002568398720823354,-0.0009254860209427694
k'im,0.000647371420657697,-0.0006305501300231468,0.0020698812446906596,-0.003404614518107081,-0.004568125657317686
k'is,-0.000871636508434113,0.0003939238687440455,0.0003053595122311868,-0.001725477008118253,0.001006691928734247
k'ix,-0.000182961318690467,0.0005178301143409361,-0.001140092018780796,-0.0018506517337161803,0.0028074060020908415
k'o,0.007215012941949282,-0.004601849314195913,0.0037170493725696857,-0.002746313928316544,0.0032374276519203152
k'o'akul,0.001426957792196721,0.0015591931376311514,-0.00017578011644894904,0.00046443431483393573,0.0012671047861645087
k'o'akutek,0.003398388302628015,0.0023638869631061503,-0.0002826658621715365,0.00038541287622243463,0.002421786366111243
k'oje,0.0008046997240789783,0.0029735753487352195,0.0016661700292739067,-0.00066403930896439,-0.0017907714369919537
k'oka'ib',0.004216957728945954,0.002182854183709874,-0.0002686354428548194,0.0004138154543869996,0.00315741697386931
k'oleje,0.003027251732912931,0.0028788689424548864,-0.0008072513066529481,0.0018665034131362635,-0.0008612042359199754
k'olik,0.0002585479265852613,-0.0024996531868746266,0.0009521009193096128,-0.003760973612081403,-0.0005609083806557941
k'ool,0.0014691106363090964,0.004322572828369934,0.003561399001026397,-0.003936337060221337,-0.0034963318385770486
k'ool;,-0.00039911712580022743,-9.017503936863491e-05,0.00297102090033177,-0.003160085316104425,-0.0004339348792658965
k'ot,0.001476299541413849,0.0014099721593019492,-0.0022101926368908475,0.0031923440055681702,-0.00325745152909493
k'otuja,0.004813780481451574,0.014967694219750985,-0.001053004300494131,0.0030059153316081494,-0.0002621565367782807
k'otuja;,0.0011836967959142695,0.003527510415721168,0.0004938934415944631,3.001559080130899e-05,-0.0009438183816189431
k'oxol,0.002192816301362936,-0.001172897466612026,0.0006724412018925359,-0.0005945414841334323,0.002104351153446236
k'oxtum,0.001590727249914961,0.0007488708014122103,-1.380533455504756e-05,0.00046439499897540806,-0.0009833562953791308
k'oy,-0.0045704424894249494,-0.0024945833646536552,0.0001794449738377994,-0.005312591524106098,-0.001605691741673235
k'u'kej,0.002618483360266075,-0.0015478347475727295,-0.0005172279586262999,0.0007452415870302987,-0.0017050142346295206
k'ul,0.004535131584051705,-0.0024783473106269683,-0.009210223493605537,0.011074089232720342,-0.010675366791914404
k'ut!,-0.0004512209823182627,-0.00029074677654414717,0.0015637522706290318,-0.002134105075449558,-0.0009057562733448812
k'ut-,-0.0028355666917450327,-0.0010685911186796926,-0.0012196646448392823,-0.0013580139302385322,-0.0010136563507511188
k'ut:,-0.00015940161084951915,-0.003189090239988145,0.001959515569463786,-0.0038986918943871413,-0.0031601274879385875
k'ut;,0.0002423792291571033,-0.0015751433373819334,-0.0005231503506528119,0.00036543734218757746,0.0011778325569165391
k'ute,-0.0006984129181780696,0.009356920289307805,0.005025801097270973,0.003640689632302846,0.002495831854982398
k'ute',0.0023444347334332055,-0.0013192128242822464,0.000244846993065878,4.63763333593377e-05,0.00017130973527762944
k'uwal,-0.0014975852685373695,0.0007318212092283384,0.0046919447697585485,0.0043662502031529766,-0.0003806658350751458
k'ux,0.0010665979477131023,-0.0003518131285965934,0.0005301473777751779,0.0016117873690085977,-0.0016845019883709258
k'ya,0.002956788868131874,0.0013271723006605634,-0.004149544030164547,0.0018349016457151852,-0.0006912009569313315
ka,0.0016017241405525636,-0.0008056218660512519,-0.0015814020481847238,0.003553795866175452,-0.001591000265930774
ka'ib',-0.002606662119317146,-0.0027036736664166785,0.0037149401036986316,0.022076595820159323,-0.004269300328476226
ka'y,0.0003046620695532508,0.0008234741928106577,-0.0008215801942629802,-0.0008766542204751498,0.001528368819422683
kab',0.0023558446956008835,-0.0010867491130558422,0.0006948170430424863,-0.0012102853226510556,0.001005040479504054
kab'an,-0.002606893188583186,0.0007086627026349871,0.0008304551272744205,-0.0037598675740716076,-9.145200397562922e-05
kab'awil,0.014042585202781208,-0.0016166564501194547,0.004394675860389282,-0.001688716539322232,0.0013732171905939763
kab'awil!,0.002166732948057871,0.0009895233613529937,0.0005434101938143386,-0.0001557577683184315,-0.00029488670775877233
kab'awil:,0.0016662669882386869,0.0008051687378196349,5.750442187982775e-05,0.0011447201132602498,-0.0003928053969459812
kab'awil;,0.003345104875887982,4.0939452933556636e-05,0.0010470188942229347,-0.0011608013776390812,0.0015836396620002226
kab'ixik?,-0.0018747224510803743,0.0001646297765002065,-0.0005236022580272378,-0.0005487346365472784,0.0022580520247542893
kab'raqan,-0.009056197115000546,-0.003617862762284705,0.01684981281227439,0.00826369316552155,0.0038500262842347975
kacha',-0.007253012262476483,-0.0036483896071188775,-0.007065554593266824,-0.0012956152797680368,-0.002252510197751528
kachb'ilan,-0.0019052910054682317,-0.0007801892027307166,0.0005851934268972399,0.0007907187261308731,-0.0003475037755771985
kaj,0.007409054874051905,0.003970386133938131,0.0330043275252818,-0.030070170897259673,-0.0042874448898972
kaj:,-0.00017001411741290198,0.0005539941358418849,0.0026987257076863144,-0.003264096594939415,8.797204189012062e-05
kaj;,0.0010055579770580497,0.0009491061217238592,0.0028980662390255597,-0.0032086802015922414,-0.0017094752155788404
kaja,0.0014177990741459571,-0.0011290790495537986,0.0017215599782967684,-0.0017211909588782759,-0.00019137716627031458
kajawarem,0.0020878948036594353,0.006960835959338804,-0.0015505420136312828,-0.0013521115860114915,0.003324628624880895
kaji,0.0015162829861977405,0.0030857857999406803,-0.00041717908175964403,0.0007032614976053849,-5.631058532657191e-05
kajib',0.0031855808817113224,0.009205747536562324,-0.0025992248734639767,-0.003121202132785105,0.0038408919360368187
kajkaj,-0.0011639204633188153,-0.0009902649362769154,0.0002001445366718927,-0.0011862898507991801,-0.002767423501806695
kajmul,-0.0036775831823728173,-0.00141178981281902,-0.0029736063998248145,-0.0036743269458190614,5.066952678350912e-05
kajtz'aq,-0.00047351142373757647,-0.0007386122278425784,0.004504314851146741,-0.004665971987713057,-0.0034564746538209962
kak'ix,-0.024138499336059164,-0.0070384565451729495,0.041604280074930056,0.04096396673114188,0.022092475598256923
kakab',-1.9426676251782603e-07,0.0022359809724403204,-0.00010681239874263618,-0.0011992095658079154,0.001184334090929547
kakib'an,0.0023000199010719826,-0.0014375123627305775,0.0002336606152851072,3.66204542062537e-05,0.001834130092507175
kakib'ano,-0.00132028762207178,-0.00171570859796765,-0.00213223145983688,-0.0007265194851230916,0.0013684157307009438
kakina'o,-0.001609493190404241,0.0001158642910992305,-0.0020021290973384043,-0.0003341615811431393,0.00030452524359601797
kal,0.0014593675929027142,0.007271776994072113,-0.00013720135325306492,0.0007488572587399425,-0.002172357390519917
kalab'il,0.0005489202107655646,-0.0012828702937947771,-0.0011099370797397238,-0.0008476121600713461,0.0004228345516807091
kalaxik,-0.0032590492098211973,0.0009065362523410618,0.0014858868040534445,-0.000652281011954611,0.002642040680668835
kalk'wal,0.0034509625535329254,-0.0017968530638098207,-0.0005788422776565126,0.00015051976336642224,0.0009957930342723317
kamasotz',-0.0019743942127519887,-0.001383658619731651,-0.0018483590897690545,-0.0022881654392728893,0.0014570468220606765
kame,-0.025759593105672968,0.0027187854630855955,-0.025399817268410604,-0.007970184229610449,0.017172637990040308
kame:,-0.006017026612729969,3.8403960584795413e-05,-0.005917628442163277,-0.0012925056576193446,0.0032670841909006433
kame;,-0.0021261389821617977,0.0004047538330173034,-0.0018625085766936773,-0.0009210307367037779,0.0023653553746104342
kame?,-0.0022677225211724193,-0.0003658499403119664,-0.002038195393411431,0.00038998392645813145,0.0015319463498876017
kamik,-0.0005820714238195032,-0.00021071650704872273,-0.0017182352677640443,0.0006782022438852506,-0.00014409885605863907
kaminaq,-0.003270210217851008,0.00014914856413135674,-0.0013674520224341699,0.00024396033993197923,0.0032521417133451217
kamisanel,0.00663468012441312,-0.004287544868482086,-0.0019435684527437983,0.0007391234687149142,0.0017749101168171592
kamisanel;,0.0019774825490131024,0.0009029343449299264,-0.0003684071127895052,0.00046832202167115507,0.0006470453725382362
kamisay,0.0020702416066947214,0.0003456155287689647,-0.00024481286063710527,0.0002176114450339164,8.021572064149096e-05
kamul,-0.00016308289690388286,0.000930508528806004,0.006152734434743936,-0.008378467394668538,-0.0030556387003129503
kan,-0.0026635128356338905,9.118685797426535e-05,-0.0040163804767610846,-0.0009554824414710046,6.783818696906092e-05
kanab',0.0019902117337945563,0.0044071672472111145,-0.00019458349899351333,0.0004506014787445017,-0.001275078641164397
kanajoq,0.0005068086669389333,-0.0008584625355348994,0.0008356887508127242,-0.0024339011219585327,0.00014908643012736403
kanoq,-0.0012866500758280041,0.0005249228101564568,-0.006221990842965187,-0.0033951452831315313,-6.237479590280691e-05
kanti,0.0036259930068016453,-0.0018990520841167973,0.0017063087829982265,-0.0019347238249497183,0.0019959315162272383
kanuta'o-,-0.0025465890112039563,-0.000317665299430763,0.0005989918982091919,0.0010815560865234206,0.0015692704029292284
kaq,-0.00653467392347506,-0.0011363733843264493,-0.001843709827466903,-0.0011119110761489963,-0.002534424335255723
kaqa,-0.0024601895050730014,-0.0007152750314977256,-0.0024640497759625597,0.00037334459592212296,0.00022051803219798013
kaqaj,-0.0014547567635000242,-0.0003243267544155693,-0.003671884397213124,0.00039060081372800203,-0.0002085022470882407
kaqan,0.005619955924264427,-0.006060960895533452,-0.001715247995597927,-0.0009017168717216046,-0.005893135169202101
kaqaxib'ij,-0.0017681028043690266,-6.20113664423836e-05,0.0002751718307393572,0.0018497015233318633,-0.0010350395071233205
kaqaya',-0.0007948604879669556,-0.0011421013041081828,-0.0002875813054499317,0.0015859984543855233,-0.00152395576484809
kaqilo,-0.0016369207939125878,-0.0012098527250963649,0.0011574449240859001,-0.00018164906853275598,-0.0006457641936004392
kaqlujluj,-0.002096394974441808,1.604560333018381e-05,-0.000623872935963672,-0.0003915877025519386,0.0014611009642163202
kaqulja,-0.0009983227854018914,-0.0006751755239419396,0.007629126541814186,-0.006217106803838197,0.0009128780056718178
kaqulja;,-5.196886301447781e-05,-0.00020605566143967424,0.004508740488383322,-0.005179345576169369,-0.003888257964552688
kar,-0.0022035487816448626,-0.0007099097141660752,0.002461309857376,0.002172449901423508,-0.0014638439509890857
karaj,0.00046678616259652187,-0.0035026650612542606,0.0014660203345076373,-0.0010072815939684407,-0.0007296354666132082
katajin,-0.0017797143160156743,-0.0007147126436725811,-0.00023412692086437797,0.00036139150502286546,-0.0009703270603205706
katb'e,-0.0019240636828719328,-0.0010601259213502087,0.000700360822145748,0.0014007436142749068,-0.002351920634210839
katel,-0.002321296940213106,-0.0006676642812446006,0.000965794346600076,0.0016110238531794824,0.00132372883423764
kati't,-0.013794104480742298,-0.005285074591914121,-0.009946172977600696,-0.014574022797653746,-0.015233710731994417
kati't:,-0.0025094528709118076,-0.0008489821099239033,-0.0011956955326045862,-0.0028091997371076207,-0.002398362588842727
katk'oje,-0.002312677601273156,-0.0007906548469790308,0.0008090036501028115,0.0021266783517014344,0.00043625734279425984
katok,-0.0022204318906689138,-0.00044936991018637714,0.00225760414118238,0.0001016201447120601,6.889804088629266e-05
katz,-0.00034164407679758733,-0.00017582272569894677,-0.0010106873103728137,-0.0028614201465387516,0.0009735409373456984
kawakoj,-0.0016905813839466501,-0.0005483470468503314,0.004801523326431189,0.0035798729795363917,0.0013254539759943867
kaweq,0.0027481310614843515,0.0019620240107600818,-0.0024479067759485087,0.00398584861787315,-0.002973470371924365
kaweqib',0.0015103718387352789,0.0020970718674927272,-0.0002842266423553554,0.0003950680839267593,0.0013383589962745325
kawiqib',0.005503011007994513,0.015327015736784851,-0.0012424279524920793,0.0036674031764078294,0.0004262424055788406
kawisimaj,0.003039405493320714,0.008590660908752363,0.0008491978589557582,0.001218660623972042,-0.0027794467371683035
kawisimaj;,0.0009351687871103898,0.0030023614385668077,-2.7514447831702936e-05,0.0007982778517951326,-0.0011193011102637485
kayala',0.00024495764329200253,7.180507168695083e-05,0.0024038995191936864,-0.003025764505845713,0.0001942623975639856
ke,-0.007871869311825527,3.476310447521949e-06,-0.005241059589093368,-0.0037527717734487562,-0.007037904719399566
ke!,0.0029577197513625557,-0.0019452840402109691,-0.0009004042121164966,0.00036622767281527745,0.001198957242558305
ke'atin,0.0023383299878578507,-0.0020133042508990494,-0.001680231871401583,0.0023914885980837724,-0.002695549241966361
ke'ik'ow,-0.00015020261674644634,0.0008318741934442836,-0.0012075020676992774,-9.26197845848803e-05,-0.00034848042975756853
ke'ilik,0.002522315711061667,-0.001738588881404004,-0.0012778862296800968,0.002035644888349207,-0.0022054384454286828
ke'oponik,-0.0006196384277886357,-0.0015632170026127015,-0.00193579207285741,-0.001152070764190858,-0.0033164962626147567
ke'ucha'xik,0.00010757173373746544,-0.0009410241557064724,0.004088830856691056,-0.007189764440867501,0.0004933784566529326
ke'ul,0.0015407517742931144,0.0001792980603240085,-0.0009013277906261246,-0.0005601410581988449,0.0019313079017349662
ke'ulik,0.0005180409253388422,9.325852944532444e-05,-0.0019664928217709905,-0.00037618643676464494,-0.0018984809587712084
ke-,0.0001220821134075064,-0.0006119859750859865,-0.002895801435444677,0.0020034423964282425,-0.0026848297199848145
ke:,-0.0004607875142805511,0.00017157320470636607,-0.0021771402827425977,0.001372963482038905,-0.0028560789099207847
keb'e,-0.0003048798722619847,-0.0012878158383507797,-0.00337950644633222,-0.0002518079220012327,-0.0003869364322590232
keb'uchuwik,-0.001374619362815584,-0.0004493915212070667,2.2615986131435454e-05,0.0011549377291907355,0.0006731991560248017
kech,0.00197290695542163,-0.004097412198822549,0.0011854896673354756,0.0034888606760905823,-0.0020763120923681243
kech'aninik,2.1746339166980456e-05,-0.0010568112216229632,-0.0015651035902249154,-0.00018119720688497152,-0.0003004705000480127
kecha',-0.006365944838279412,-0.004881364127656104,-0.013075344466343312,-0.0036180388926583752,-0.0017561803868030737
kechaajik,-0.002180091392100721,-0.000991344367346916,-0.0029615914678201346,-0.00031594081490861635,-0.0018038209477487727
kej,0.005034740197980667,-0.004073118947284862,0.0032183740649770315,-0.006413278132916519,-0.01578564601452262
kej;,0.0028070482250324466,-0.0003677507752982574,-0.00029323504673094993,0.0003777106817423501,0.0005238605599483818
kejalow,0.002219545113677004,6.857730195059227e-05,-7.800190033671156e-05,0.0003100508911359004,-0.0007444719924403334
keje,-0.005486016195051726,-0.0018440935890932258,0.00947928475411333,0.0061877334964148736,0.0027746745399528034
kejnay,0.0008943601002788318,0.004099320702961315,-0.0005273328448017675,0.001093664478980408,2.0140798842533772e-05
kejuminik,-0.0019542711119278668,0.00027494943343293096,-0.0018979043622295595,-0.0010711877456981557,0.0022423734831738167
kekamik,-0.0011662481476112335,-0.0004736815063124186,-0.002459713633748356,-0.0007938427470093932,0.0015486170022961207
kekamoq,0.00213595564469987,-0.0002316944705368638,0.0009082422602229964,-0.0015483138488129316,0.0008773794420244733
kekikot,-0.0029596017802855585,-0.003215036557231697,-0.00410896740920983,0.0017751940180590427,-0.0026714682896074892
kekikotik,0.0026989839229580592,-0.0006880780398946207,-0.0013854863977529903,-0.0006360813280893641,0.002068650775681411
kemewajik,0.0028244446470463134,0.006140648508986844,0.0016816120006845285,-5.806400570901362e-05,-0.00319344759016109
kepetik,-0.0017857880486714653,-0.0008679327721206752,-0.0017872550249099586,-0.0015334890131116579,-0.002451444511195162
kepetoq,-0.0019538629171269375,-0.00021263398119192664,-0.003080819377810946,-0.00034677920377155017,-0.002038207089212535
keqach'ak,-0.0006447447395290456,-0.0010324922787064601,-0.001699419681323848,-0.00018268893212359546,-0.00024217829106862497
keqatzukuj,0.0023383299878578507,-0.0020133042508990494,-0.001680231871401583,0.0023914885980837724,-0.002695549241966361
keta'm,0.0005801456150623235,0.0029718618819657137,-0.00033860257708447376,-0.002981509240076378,0.002999874504361934
ketal,-0.0007431087743002497,0.0016622911850449112,-0.0006386383173272144,0.00044033612652874586,0.0012009164132966734
ketamab'al,0.0016890239467707779,0.0003669397228458762,0.0033284596540068215,-0.005444167515400098,0.001469937022545258
kewa,-4.941565241164508e-05,-0.001215288846364255,-0.0007283213518503776,-0.00011325128782104124,-0.00038300776893024124
kewa'ik,0.000866917985127639,3.679300257934132e-05,0.00017676871000685886,-0.0007344996460620685,-0.0015837674765791416
kewachinik,0.004173846942919499,-0.0030295247938183353,-0.001756243425190993,0.0017278711836026697,-0.0001475838216813696
kexajowik,-0.0029921271464513526,0.00021450010147328624,-0.003343915768594993,-0.0024002581146654184,-0.0003224912266548857
ki,0.0012134387408325304,0.0008908354395259031,0.0012763804658776645,-4.322215318086509e-05,0.002870284984616721
kib',0.007445688161744265,-0.0039110415850066894,-0.010545340601102073,0.0014598462029965294,-0.007116070781365792
kib':,-0.00148638590211305,4.811739743085272e-06,-0.0018869384737862365,0.000590484905036043,-0.0009762094814499027
kib'a,0.0020609022806547,-6.49006380210957e-05,0.0009172613406292539,-0.000964218456739619,0.0018646249831352389
kib'ano,-0.0008343793199430621,0.0003174213867723193,0.00044715703691487453,0.0023085374796629424,-0.0003858163664315494
kib'anoj,-0.001037103857579455,-0.002808100847240825,0.0026846330130340687,-0.0027840688282075926,-0.0030410615302976824
kib'aqil,-0.004714575741499808,-0.0016007433525522888,-0.004755013353063629,-0.0014414262381150175,-0.005309176544854797
kib'ate,-0.0026934020909292777,0.0003946761051646035,-0.002226594742129212,-0.0008488133411658202,0.002108271859927081
kib'e,0.00010871721761796699,-0.000611514248365364,-0.002177950910288056,0.0021175472139980432,-0.0008914920602758914
kib'i,0.005202631919346363,-0.002363923802816563,0.0014725158832702074,-0.0012309363272877255,0.0002957679126369574
kib'i',0.0017711455027660597,0.007198611634992193,-0.003172520872169426,-0.002169612740175168,0.005703199027789277
kib'ij,-0.000991342184517116,0.0004206090117359918,-0.0009453344199047491,-0.000856660181892643,0.00014430931178991164
kib'ik,0.0007203675626042725,-0.00021532445154711117,-7.464311376204937e-05,-0.0005697887757777664,-0.00044426868014350184
kib'il,0.0021773631723749367,-0.006023775930099186,0.0011461502242071631,-0.0003166680399719214,-0.0007305657685367541
kib'it,0.0001291853892733705,-0.00033341043854660004,0.0028904429608082,-0.003744524229543552,-0.001316705448091375
kib'itik,0.0013873124296887817,-0.0005831879448797346,0.0044562119188082784,-0.005279839061178804,-0.001504696637969293
kib'ix,0.0026710813830846934,-0.0006978819900637876,-0.0008313721403267079,7.047624956686587e-05,0.0018042397223158027
kib'ix:,0.0006443094291604075,-0.0007876861168028507,-0.0005400423435157666,-0.0002159953951657437,0.0011986658040341362
kich'a'oj,0.0012007749955376028,0.0033953705350702667,-0.0002458711401251534,0.00042191502714292287,-0.00047458710492040326
kich'ab',0.0027696089374311624,-0.0017203557534068146,-0.0006363121811219604,0.0001290874038751161,0.00023235386186489432
kich'ab'al,0.002530877371635826,-0.002447269472339638,0.0014894750292624049,-0.003032799515055917,-0.0032095503886642907
kich'akatajik,-0.0027571875449469716,-0.003244252891547046,-0.002857527061803639,0.0025583150037399327,0.0031311117285945573
kich'akik,0.0003741087584930206,-0.0011148835557921778,-0.0015774060806592611,0.0006429089651719293,-0.0003776827957863434
kich'amiy,0.001453480384560877,-0.0010693177685042123,-0.001050213351518315,-0.0002821378430052373,0.0028189113401283984
kichaaj,-0.002733613389615549,-0.0001849881892536374,-0.004711756495235416,-0.0018998577447323288,0.003943184115508034
kichaq',-0.0012626561114967329,3.217046990630386e-05,-0.0013328462758042832,-0.0029381734776374475,0.0017306098831233745
kichi',-0.0012367817226696261,-0.004477216815488982,-0.005509921088817887,-0.0024958603678945225,-3.7277454890835905e-05
kichuch,-0.006654501417479496,-0.0008810384942381661,-0.0005030690527876794,-0.003531816174054701,-0.0007038957180351934
kichuch:,-0.0018301477303556107,-0.0007036351002027674,-0.0014008665750037232,-0.0014648235199891293,-0.00016417578729345424
kichäj,-0.00247796042221586,9.082750706542771e-05,-0.004503104437392873,-0.0017706821707788372,0.004976942942082862
kij,0.00013782202502297556,0.003674444173567009,-0.0007844623196710918,0.00020298746029595775,-0.0020613873533168086
kij;,0.0003434817316783515,-0.0010598460780719887,0.00011129685546290911,0.002547736181023899,-0.0007362602205147905
kije',-0.0020775863897498025,-0.0014153965783568992,-0.0008464886490949724,-0.0013783113127548532,-0.0022446732403669416
kijolom,-0.00044404482875707874,-0.0002455210758637921,0.0027515909146200064,-0.0016853079563594318,-0.0008290706365786651
kijujunal,0.0013776893847858096,0.0005173479083504098,0.00284769007745196,0.0015669702440449498,-0.0007285168148497459
kijuyub'al,0.0017130614382131419,0.0007314309226967982,-0.0010041408595768127,-0.00011535255586802224,0.0009335540861719687
kik',-0.015068093061937798,-0.0025213461855070523,-0.015550116287750963,-0.0024913846891378515,-0.0017882292650750803
kik'ajol,0.007877753483020005,0.003761838840697267,-0.001363646526202634,0.001618463267721347,0.0010901496810295057
kik'ajol:,0.0023999395837832143,-0.001144284381509179,0.0005466099216099629,-0.0007476412602904936,0.0016671913029209678
kik'ajol;,0.0015151248343845335,0.002204705880996239,0.00018690242961177922,0.00044647242554491805,-0.0001320026779401414
kik'atoj,0.002618483360266075,-0.0015478347475727295,-0.0005172279586262999,0.0007452415870302987,-0.0017050142346295206
kik'oje'ik,0.008530293918496714,0.003315237277802586,0.0004677417107101552,-0.0022762868730657622,0.0046171118670960635
kik'oje'ik!,-0.0017072069959216118,-0.0007162225395469542,-0.0015297448576690022,-0.00048599346647019525,0.0004266532637419432
kik'utb'al,0.0006057782105782044,-0.0016427297288857349,-0.0008695797513940095,-0.000319512131774254,-0.002515638089412624
kik'ux,0.009816351444459573,-0.006720545288824356,-0.008001297850393434,-0.0020760017227174888,0.00259395660376643
kik'ux:,0.0019693025197326055,-0.0013863438128321832,0.0001871210312699566,-0.00010140665270433613,-0.0003298572131864761
kik'uxlal,0.0022897571437905722,0.0003788150733512572,-0.00012145697931566246,0.0005697967364676366,0.0006332134831784426
kika',-0.0012655916319501057,-0.00044337244273212763,0.00033560400479589104,-0.0005198592459556226,-0.0009709757755141867
kikab',0.005645531572767133,0.017462464759436056,0.00043156493222068856,0.003890918754567142,-0.004986652934306375
kikab'awil,0.007090613464006501,0.001685322590468744,0.0004810682527267012,0.001359828029964377,-0.0010207736744607177
kikab'ichal,-0.005728065209266843,-0.0015883509256436677,-0.005219689544391394,-0.00032464757214826037,0.001097941975922458
kikajaw,-0.0029384525200973994,-0.0008444627121342139,0.005500826782940983,0.0012929183259739962,0.0028109600279372514
kikajichal,0.003354895118254304,-0.0011512818545705223,-0.00019790306524466067,0.0005109838743760091,0.00106789918296494
kikamik,-0.0002210051680520166,-0.0032035511847431095,-0.0002603770494570655,0.003120620093215549,-0.001981224469527624
kikamisaxik,0.001200850846564437,-0.0011036017828546245,0.0011054980379466455,-0.0012128676014618368,-0.0002731231951899941
kikawub'al,0.001688743277546488,-0.0011147959324634101,-0.0013888433276679328,0.0007320885134211385,0.0019249175902704713
kikik',-0.002060054028906865,-0.0009713889911222355,-0.0017646127649986656,0.00011595289718701567,-0.0016851988291692083
kikik'el,0.002442944732181513,-0.002204096136619407,0.00038765487282675003,9.498600918620989e-05,-0.002928183826656764
kikotem,0.0021426513108581515,0.0008827557723363006,-3.3674913887222154e-05,-0.0001714432345737921,0.0009374507879595606
kil,0.0014617373865632726,0.003119504286214531,0.0008993683051754591,-0.000265312761882752,-0.0016397480392702822
kilawachin,0.0029100572755029843,-0.0024791742668574045,-5.556240273293748e-05,-0.00010088902309948401,0.0009507061612816913
kima'ixik,-0.0010173294265539395,-0.0005271917881531945,0.0010882611885138294,-0.0026541965253632886,-0.0007922721479612877
kime'al,0.002496403842226061,-0.001937056395872225,-0.0005174492762402089,0.0008092555475972154,-0.0007712349124488302
kimi'al,0.0045322370075660786,0.002419386929433988,-0.001621174872972354,0.002544681074442285,-0.002516845331514217
kimukub'al,0.0009243439017017384,-0.000297584736215334,0.002770469345385145,-0.0033276221171484903,-0.0008103071542777035
kina'oj,0.0003348555828922343,-0.0026978721701715115,-0.0011804602055714463,0.0008349114060106066,0.0005349434617895346
kina'oj;,-0.0001546275103935167,-8.164499401159006e-05,0.0033059091248184877,-0.0032761387609819385,-0.0017041215501978355
kina'ojinik,-0.000252139285195409,-0.0008759761970278786,0.0006071129770458196,0.0027758112218629625,0.0002506348033396085
kinab'e,-0.0007215120620196422,0.0016366019067291472,-0.0002601562656195943,1.2350351012283654e-05,0.0011206152410241765
kinawal,0.0028760782878030555,-0.0011428254709102011,-0.0001139984810050184,-0.00018017721480058325,-0.002050524099884603
kinb'e,-0.0019397861230846386,-0.0013031079919776029,0.002241828893524204,0.0028229021409409537,-0.0012272840521350126
kinim,0.0008143458888059008,0.003580633385966897,-0.001078095104760944,-0.0007843478330943073,0.0012598983805017464
kinimal,-0.000543358115168693,0.0020022860593144546,0.0014957172232330565,0.0011148649158239212,2.207146133567342e-05
kipachq'ab',-0.0018488241447499193,1.1431549844874634e-05,-0.001495366749426614,-0.0005965453070694483,0.00061112588678778
kipam,0.002719375054588027,-0.0004506432695435291,-0.0003211845284050582,-0.0009428805580823083,0.0014335912784071082
kipatan,-0.0001439861875590325,0.0036387160359925043,-0.0003937746625391481,-0.0011875775911880117,0.001678147303915824
kipetik,0.001755431164411253,-0.0015399925757573802,-0.00143856005590827,-3.482415608477467e-05,0.002386986344837452
kipixab'ik,0.0016416696008482703,-0.00032714337582123455,0.0013510206804021976,-0.0015858877448985099,0.0019800028941977434
kipokob',0.0027696089374311624,-0.0017203557534068146,-0.0006363121811219604,0.0001290874038751161,0.00023235386186489432
kipus,-0.0008861176253212884,8.717307671518192e-05,0.0015320706689242927,-0.0019483009090242934,-0.001171373392435131
kiq'ab',-0.0006620294855108689,-0.00334172905514999,-0.000140257600859304,0.0006431758221975908,-0.0031642571784594796
