term_str,0,1,2,3,4
k'iya,0.001825833284242682,0.002269883750867274,-0.004472401583454262,-0.0005252496362105341,-0.0008691155948175204
k'o,0.014460907893253706,0.0045271155299180955,-0.00398546106877964,0.006844123992732251,0.0027244854473955776
k'oje'ik,0.010377328155757842,0.005488492165102659,0.0017342547608748655,0.0011086057915451494,-0.0005871738996216099
k'oleje',0.0023234020318533134,0.0013576577452963246,0.001446278322940939,-0.0003119638582181346,-0.0006987963119878296
k'olik,-0.0009500041983061449,-0.0005527408251738442,0.0036659167557499973,-0.003446884056487074,0.004452073571759411
k'ot,-0.0016797778040165015,0.000657149411060439,0.00041191968907167397,-0.003196536398157056,0.0025602922828571687
k'oy,-0.004365873512880607,-0.002236800886160618,0.00391499213285033,-0.0065433904493244375,0.011526440263336159
k'u'x,0.0030559792966638956,-0.005239403609235831,0.003163824700236711,-0.00743135164081222,-0.004100423362627482
k'u'xlal,0.00138252939006906,2.2933798444658072e-06,0.0009269052135035398,0.0009117287641723091,0.0005495942651642229
k'ul,0.008889120355379863,-0.008726568457833792,-0.011649425452097817,0.003138008151897146,0.006714991110818789
k'utb'al,-0.00045336251804880054,-8.93461084274374e-05,-0.0013630222395266556,-0.00042439233019287554,0.0031225973053561657
k'ute,0.0022266477267011385,0.007406228041626118,-0.00019248967569394725,0.004407820312081871,-0.0008210887617782954
k'uwal,-0.0012999418550594577,0.0006031044763757986,0.006698077465150229,0.006304961878045468,-0.0035159833839444312
ka,0.0026526113590785542,0.004195399246106373,0.0004854603005965817,-7.844720058885144e-05,0.0036897814739394103
ka'y,-0.0006624647583337178,0.0015912695064459039,-0.001457212843499279,-0.0016966127979669947,-0.002309310819750819
kab',-0.005171637217272213,-0.0026816886701135595,0.00452434154205105,0.0044547861951720145,-0.0026740593490020793
kab'al,-0.004588924102112621,-0.0037131551438444477,0.005445171924281709,0.01629072117702237,-0.0011070958793793042
kab'an,-0.003088209807893515,0.00015246818265537306,-0.0013488451526145612,-0.001101385571655489,-0.0007435663915465902
kab'ixik,-0.001183786025058211,-0.00010944857138420029,-0.0002998154999298831,-0.00014651059654387745,-0.00048069456266370056
kab'raqan,-0.009641480896300273,-0.0025017568089744876,0.014099170135986773,0.016365897898637915,0.006577147799535003
kacha',-0.0095549300132648,-0.004128522919710952,-0.006093092188188463,-0.003561483977923122,-0.004593354386367858
kaib',-0.0009092046891386135,-0.003398933038128554,-0.003678422507621126,0.016003202430442755,0.005618760778786289
kaj,0.009584161849069083,0.007194490328664559,0.049748668120918264,-0.022616389418232446,-0.020930516724251755
kajawarem,0.002772191278364255,0.005077276741514294,-0.0022841604343256123,-0.0018821952587558853,-0.0027200697473326943
kajib',0.004591162889975558,0.009545220572562829,-0.0020074133036026326,-0.003174911924930272,-0.003343204405104694
kakib'ano,-0.0022287937183644462,-0.0005329148249717327,-0.0026169089668648276,-0.0024401056103649406,0.0004974280327650891
kakina',-0.0005578547668272774,-0.0016571253611434651,-0.0010906370583778002,0.002296480453206326,-0.0006318858962587722
kal,0.0023360659955549714,0.0065610319546601506,-0.0005559090003563096,-0.0002779948870419889,0.0005211742611936285
kalaxik,-0.002519344879291875,0.001106287533679235,0.0018309278507889378,0.0015712671615845922,0.0035585774236782572
kame,-0.040305502482808286,0.0066143591312773295,-0.03415616388938823,-0.018906833099532627,-0.034353354592007654
kamik,-0.0035042121079365478,-0.005480708697037695,-0.002670593060372157,0.0021171041199244674,-0.0017725929904163428
kaminaq,-0.0021063179515078212,0.0022144341675287343,-0.0012014844612949686,-0.00017088117923166576,0.001562850526793474
kamisanel,0.007201468553818133,-0.002341886061661562,-0.004755603459041711,0.003021320861743178,0.003053570587726234
kamisaxik,0.003444928417769489,-0.0034831505362760795,-0.0002338433643270594,0.0010139775827368732,0.0013392397953631032
kamisay,0.0024686067005377926,0.00243650682100102,-0.0007710346050545167,0.0010262237630969111,0.001692099748559167
kanab',0.0024272141975899583,0.005838524490914385,-0.000997378962013472,0.001317109041107198,0.001818935707898646
kanajoq,0.0002287992306009931,0.00033138713590665555,0.00013139042606693152,-0.0002482803940963713,0.001894582339702657
kanoq,-0.0004029530036809443,-0.0024151151501329736,-0.00436018213442681,-0.00347588464620385,0.005155501003460243
kanuta'o,-0.0032159015183068603,-0.00022502517949021531,-0.00030146345214798395,0.000977506929657095,0.00011859523145558804
kaq,-0.005753896007922812,-0.0007826685661863194,-0.0011240434945118212,0.0012986818759735228,-0.0016413642518786995
kaqa,-0.0028278170453861764,-0.0008153651800406218,-0.0021305594211839586,-0.001751269179337344,0.00038858088087029676
kaqaj,-0.004199678284801316,-0.0008343229460424785,-0.006523777343069924,-0.002474071789082687,-0.0043527165619564635
kaqan,0.00628286584507037,-0.005901934208911013,-0.0004215986079601211,-0.0021010395525500065,0.0035581682687772483
kaqaya',-0.0005365277774416481,-0.0014080965305104465,-0.0008628091835284311,0.0005554536936902126,0.0025369786412215516
kaqchekeleb',0.00990946608950981,-0.002114192948382517,-0.0013238914180006116,0.0018688373078136343,-0.0013598053319439666
kaqix,-0.022385103455516024,-0.00661161268734436,0.024053004186414526,0.05750934932933649,-0.01756965699764254
kaqulja,0.0008453075996571747,0.0029141881988388046,0.014390756070657736,-0.0036400853418431384,-0.008048850296908844
kar,-0.002278728522289908,-0.0007117260942130475,0.0018433849274007996,0.0029741155278119815,-0.00021616745195951814
karaj,0.0007465042947810435,-0.0027461618808062283,-8.736324304803252e-05,0.0010229466148012783,-0.0012774014733276965
katb'e,-0.002663763136999118,-0.001099110889214741,0.0004551757228281372,0.0024060273791544156,0.0014918237117817524
kati't,-0.015713482424369006,-0.0036087963479927475,0.0034557851303125965,-0.02027204705414002,0.03752564852266679
katk'oje',-0.003352648762593586,-0.001567164712562571,0.0030510432003409394,0.0020407173156251593,0.0002604470879967536
katz,-0.00037294315005510965,0.000161602669370861,-1.723737099037066e-05,-0.0024742434717807556,0.0080110646157698
kaweq,0.002137119927851028,0.0022600328562634346,-0.00227883723285186,0.0008767967095725951,0.002017057389771083
kaweqib',0.00703475900732865,0.013751822665832159,-0.003936064159897524,0.003048017069158787,0.0020993868653987387
kawilo,-0.0029041764591616385,-0.0011108008737050741,-0.0018580126332154682,0.00036898810871653474,-0.0005405780823109703
kawisimaj,0.004367429284383436,0.00908283962955614,-0.00045907647728697627,0.0020425037328540368,0.001641083275966362
kawub'al,0.0003600621457699145,-0.001333223741878001,-0.0020513495369551466,0.0017879744800900477,-0.00131413002111871
ke,-0.001114963051016076,0.002952290771455539,-0.002532702809296613,-0.005644331088950858,-0.002966404004274906
ke'oponik,-0.0011167352226878655,-0.0006838188798804019,-0.0005601589698910348,-0.001620479646660367,0.004134340854193941
ke'uchaxik,-0.0012131138368912588,0.0006325076889863029,0.00680705028502641,-0.006147478702937514,-0.0024534321396361743
ke'ul,0.0009992338947379077,-0.0008378090423752996,-0.0012164232235797837,-0.001391825832583089,-0.0014532442452286866
ke'ulik,7.046623886242707e-05,0.0006143547992581967,-0.0013152361577648522,-0.0023348479493351965,0.005199509110851876
keb'e,-0.0037165143555837814,-0.00042179415503084463,-0.0032618353012528064,-0.002789392538643011,0.00044819603966511347
kech,0.002375130548125173,8.575928615068953e-05,0.0011421230904815837,-0.002777523587704069,0.0010235801239840343
kecha',-0.007614758774724255,-0.0047684142086643205,-0.01000953496772402,-0.007321102810412123,-0.0009734294079627459
kecha'jik,-0.0029515182803763547,-0.0006364787509025524,-0.0019794947112772993,-0.0003167807006225828,-0.0003148229714259144
kej,0.007234206515490488,0.0027389267621763247,-0.0026439556565427836,-0.0004349686311841785,0.0158729827157661
keje',-0.004346197748058006,0.0003813573916646212,0.008798884765598473,-0.0007483193210942439,-0.0006422158034928284
kekamik,-0.0019128565767154437,-0.0005463246983527913,-0.002475997399714119,-0.0013353410975231763,-0.00206627336353753
kekamoq,0.0025498289203720686,-0.00024814978911512884,-0.00020168648162715796,-0.00025337377124588057,0.0007018605430120794
keki'kot,-0.0036871805653022043,-0.002950561465617046,-0.003677155688726909,0.0005489859035732017,0.0007354922663314682
keki'kotik,0.0035771322726637486,-0.0018386783629341268,-0.0029087063421291454,-0.00038927929298480327,-0.0029901617477615314
kepetoq,-0.00510603851966052,-0.00018225448716634738,-0.004683067784817728,-0.0024557707588597237,-0.0022020417317339404
keta'm,0.0029219929489476414,0.00017054330881827124,0.0018725093103663256,-0.003333594049560028,0.0026315899863492594
keta'mab'al,0.003404581881101761,-0.0006515721731945092,0.005007908376786696,-0.0015811549797842847,-0.002914194819896638
ketz'ab'al,-0.003062970933205488,-0.00046485401396793304,-0.0018543868659416588,-0.0020883579397579827,0.000981572266730078
kewa,0.0008929583900856242,-0.002198135705350604,-0.0007236182465812451,-0.0003470405875674824,0.0014498234520531827
kewa'ik,0.00045928775050441107,0.0007248913981208553,0.0007822143859066062,-0.0008752597667333256,0.003165668657979754
ki',-0.004502971861512033,-0.0015249031506681808,0.00025759262553535166,0.0062989420562337,1.3696238156828311e-05
kib',0.002968033941275177,0.0004897710948100327,-0.011487773842478538,-0.0025427239319736642,0.0008908526825470348
kib'il,0.0014662830015189931,-0.005384381701138276,0.001726571663775884,0.00020661745932751586,0.0012960934300329464
kiej,-0.0006438284735426248,-0.00039381205249087894,0.01119171875054817,-0.0067681956305767075,0.002192093528300088
kik',-0.02398003450403872,-0.002407613421996356,-0.017176846850871116,-0.01182708219046972,-0.007568447805206349
kik'el,0.0047207169136997615,-0.0027794325464211315,0.0005913125934782513,-0.0026357770940957015,0.004390631588092081
kil,0.0016991332879975679,0.002343251234645771,0.0022781891118910463,-0.0012367513602230041,-0.00039563861706804393
kila',-0.0011055529362326685,-0.0004974922199570426,-0.0006449904858345584,-0.0005287785717184945,0.0019307628352758374
kinb'e,-0.002209837234095194,-0.0009093246674689021,0.0004815760922613349,0.002209585213413153,0.001207142566695074
kitze,0.03971716304137156,-0.028997434103416805,-0.009994468577385862,0.0015393117853394346,-0.00898963279555524
kixb'e,-0.0007514977803371949,-0.0008102406966054876,-0.00011085209920380845,0.0015593136095523948,-0.00040020040613106045
kixb'ek,-0.0016789226430558076,-0.0007163494787013851,-0.0022912860441520622,-0.00012807641412573162,-0.00024416234054278085
kixcha',-0.004850178336159794,-0.0034457388458605347,-0.006775846042686397,-0.004012849496911256,0.001525415075112483
kixoqil,0.012716719971796917,-0.005267743003635447,0.00065246154324795,-0.0007927701273407383,-0.001068175928824754
kixpe,-0.0008330057756826298,-0.0008235214727815787,-0.00283548771464352,0.001087508488569952,0.0008511308197846825
kixpetoq,-0.002963307782941469,-0.0008464123071658324,-0.0013383368103223848,0.000364180684871826,-0.0006576915387804573
kiya',-1.9474007161977578e-05,0.0033639712683775536,-0.002288924533498703,0.0012134641062306207,-5.190609437854946e-05
ko,-0.0009141020132879173,-0.0004889676231425149,0.0011152075321410092,-0.0012098407470520624,-0.0005144621980468827
kochoch,-0.0007969769626365874,0.0005427689148594224,-0.0014327838333962925,-0.005778601012424137,0.011541840998666657
koj,0.005746999809536949,-0.004086633362163439,0.001121303631233732,-0.0017756482941644705,0.005085783972105777
kojb'e,0.0005591718183400905,-0.0006305761067719864,-0.00064432467389447,-0.0010859824839058265,0.001482349442212987
kojb'ek,0.0006361364487008884,-0.0022619814492237105,0.0001214291167842759,0.000925701135728304,-2.4177840202860566e-05
kojcha',-0.002017191995555818,-7.608049812264008e-05,0.0006478494507670949,0.001760560790492609,-0.0026682499361163244
kojcha'j,-0.0029627463707802408,-0.0009841799453504144,-0.0021709531411475717,-0.0015276924942552194,0.0007234316616446732
kojkamik,0.0014167510558629045,-0.0017025433794328859,-0.0027648687565952224,-0.0011003965501310657,-0.0002294162820443012
kok,0.0012789356063816542,-0.0036516809985311636,0.000962974373695677,0.006531392346961612,7.531956251466845e-05
konojel,0.0009646551333345479,-0.001202382374714715,-0.0122856886574888,-0.002223794276242884,-0.003283913237424826
kopon,-0.00018169488544109315,-0.0007175878712900823,0.0052582929090897726,0.0046208582241939605,-0.004187525184739373
koq'ik,-0.00019374060410420348,-0.0006501703995426063,-0.0009368281774291492,-0.0026391747426117045,0.0018894719849395112
kot,0.004066388109579863,-0.0008082374912850308,-0.003618192264266272,0.0016648469899554748,0.0013306933965626052
ku'b'ul,-0.0017124166824133205,-0.0011252935424062396,-0.0019413663059114194,-0.0006687594760305265,-0.0001320690493593443
ku'b'ulel,-0.0024711436201616025,-0.0004249435555143248,-0.0016527937627390185,-0.0017381469634407962,9.965682329038393e-05
kub'ano,0.001246349140537449,-6.919431618038289e-05,0.0010581201302429825,0.003004225005689521,-0.0008554473771820517
kuchuma,-0.007511386618682621,0.0019626032090387926,-0.004144855228839754,-0.001329954751941153,-0.008650224708352939
kuk',-0.004522499104502616,-0.0031311736749124767,-0.0074773873539645775,-0.004944096740434688,-0.005656133644196602
kuk'a'am,0.0018250295127402415,-0.0029775578416423323,-0.001086389527575606,-0.001826842112488292,0.005812319060783272
kumal,-0.003320297642165636,-0.0037988659180825924,0.0014887776612669712,0.0005748674903037552,0.0025596885769027028
kumatz,-0.0035997587098988877,-0.0006281389589590934,0.0017498207281238846,0.00013189451218629635,0.001793882516116629
kurayij,-0.002494623751282612,0.000828086185366858,-0.00134639429618443,-0.0003305580598744936,-0.0011366514400156721
kus,-0.003598026913033247,-0.00016895140837247966,-0.0009476060591952514,-0.0009153992563983252,-0.0019822418289650286
kutzin,-0.0006797803780906383,-0.0008674915142739686,0.0003797300132241746,0.004001034566205927,0.0005759281781266528
la,-0.004643064266258859,0.0017650525184323554,0.0003460103611204078,0.003375629739408132,0.0038332122804316713
la',-0.025805152144888537,-0.013123563056589129,-0.012431927420536417,0.0033923907912067684,-0.003189924929962342
lab'al,0.012499680150973417,0.012034729344493919,-0.004595016754836916,0.002934038725058356,0.007474375318530567
lab'e,0.0003899226657704887,-0.00020243771352023161,0.002677401252121119,-0.00122736848599718,-0.00271842324012064
lajuj,8.963192823728556e-05,0.0029184670840775445,-0.0010588730091687195,0.0006803582485242534,-0.0009843021834850755
lal,-0.008812996688688629,-0.0009456245125783189,0.0022831926954459225,0.007705053386826633,0.002651707904033514
laq,-0.0009336360428666139,9.109183731381882e-05,0.003935215972654794,-0.003258350830835399,0.0006632246283198994
le',0.010532034060136227,0.030505249033092628,-0.004941402355823035,0.006561862014716135,-0.0011302033118631898
le'el,0.00392839342178802,0.006785937872330491,2.6413292615752998e-05,0.0006724117366552754,-0.0011375629250409691
li'anik,0.002940466545375254,0.003307639520684436,0.0035017904038433857,-0.001353579096587969,-0.0012781814358469314
lib'aj,-0.005372980443667285,0.0016540259623817558,-0.0025734379040305948,-0.005395939112696543,-0.0005153531502190182
lo,-0.003937871178108901,-0.003994546429808768,0.0011113921114805966,0.006248700442337793,-0.0007344244397283315
lolmet,0.0025484644073928563,0.008789092129096272,-0.00267741217511045,0.0018353010589458104,0.0004291465109739196
loq,-0.0029477997252331883,-0.0005954824173360142,0.0010433396586392012,-0.0011675456269925942,-0.0006871127238257325
loq',0.003777771769486941,0.0027014216275788195,0.0019202602960388428,-0.0007951599358377755,-0.0014508366596067772
ma,-0.005607813765233943,-0.007536639259098683,-0.007018606481080186,-0.0031490721051772004,-0.0046585511963186796
ma'ixik,-0.00013966340595318125,-0.00035798807570812337,0.002259482748469446,-0.003292900433559795,0.0009490932679976542
maja,0.0018069885603323968,0.00022651185205541745,0.0034826057066169023,0.0029782506451308745,-0.003592533797552825
maja',-9.648151093979298e-05,-0.0007674517784019394,0.003207756049239274,0.005133860940498133,-0.002300802260111035
majukutaj,0.03521056743166101,-0.025221211527730544,-0.009555786463599216,0.0012261606151534024,-0.00697376915245085
mak,-0.0011883831838458473,0.0020146580952722414,-0.00034699022950994434,0.0001835531665622211,0.000591327531508519
mam,0.010222910272687425,0.0011868733542190126,0.0064749137250714305,-0.00026940703352534655,-0.00633667883598992
mama',-0.006707891210913382,0.0009560959962530458,0.005723830085961223,0.008840607201644913,-0.003968299205470431
mawi,-0.0013228189208764577,-0.012338141325183122,0.0022535387114394423,-0.008793615596090995,0.0006960500125470982
me'al,-0.0032314209137039676,0.0007661121845019153,-0.0015175020341951805,-0.0006106638731030865,-0.0031605502979271008
meb'a',-0.005419405124902851,0.0011064566840292207,-0.005974116409317216,-0.002535944666122419,-0.002224833896456283
mes,-0.0033497401693626354,0.002042962724238202,-0.001956422295507541,-0.003964121282382866,-0.002830687380749536
mewajik,0.0034798065525664095,-0.0012765291444546572,-0.00040825363140533716,0.0006027358453304666,-0.00029498340700237675
mi,-0.01876086288516856,-0.012275673727763625,0.009011635803891539,-0.008144689113298213,0.0015374821615548005
mi'al,0.004457703128706856,0.010068611994439803,-0.005557104126297143,0.003765840448095916,0.007498210157579241
mich'b'al,0.0012899970531639626,-0.0023196267326301262,-0.001440371692253125,-0.000873668821937167,0.002868303416883337
mixb'isonik,0.00043618331247820627,-0.0035227600676194064,-0.0015475882496890719,-0.0014126111091816846,0.003900938825705571
mixib'ij,0.0009473420071867411,0.001238144146957064,-0.001780807976393074,-0.0003004212562190412,0.0008370747411372362
much',-0.00911435360734782,-0.004648294405313868,0.009849755193736189,0.02449191341506118,0.001396915705244654
mul,-0.004146757131104374,-0.0013771901604418678,0.00316535483057593,-0.00977821194147699,0.007795103023357684
muqub'al,0.0012414248344765895,-0.0008582500753127397,0.003204753421193463,-0.0016724616773137403,-0.002039289398878264
na,-0.002146842239103182,-0.008155764192560302,-0.0049722624334883996,-0.0024089971124331365,0.00028218777169733807
na'oj,0.00033138447759597546,0.0003946336294875331,0.004274668896571704,-0.00200271483232115,0.0007633404797534683
na'tab'al,0.0019414375154121115,-0.0012076046537460848,0.001064208890724575,-0.0019097808182434635,0.00011884500766549914
nab'e,0.007434473533906407,0.005193857824424307,0.006966833171726224,0.0018359742920878777,-0.003965748026615091
nab'ek,-0.0011652951601212019,-0.0008108952834534808,0.0028589136609976323,-0.0037862394043721376,-0.0001815107229662073
naj,-0.0037274498767683882,0.0005445686156567824,0.0025394587305856767,0.001125370920416787,-0.005288425488719715
najt,0.004408921793492822,0.0034875973123075486,1.1822960402749412e-05,0.0021078440978536976,0.0016683463470277748
naqaj,0.003914314301048514,0.0005746415889077268,0.0042949426098724255,-0.001999080691639477,-0.003510694662527221
naqi,-0.02205646864932868,-0.009838563373846948,-0.009755070166428972,0.0005153505935769658,-0.00444570386690073
nawal,0.007241810614612105,0.009476698825960653,0.0011229891988885849,0.007434795054460648,0.0033607004749830784
nay,0.005145963590699245,0.021125079375627798,-0.00133494005793348,-0.0014890257470254738,-0.0014060117233520649
nijaib'ab',0.00681481732544544,0.015182669211512812,-0.005043487412401506,0.0043665502357645575,0.0014702079044454
nik'aj,-0.0012734785166825665,0.0015248250552034655,0.006303239350732183,-0.0022665910982727633,0.00258376288211396
nik'ajal,-0.0014516313235933094,0.002000713517239846,-0.00034212370788529666,-0.003548756669330381,0.004969812315685435
nik'wachinel,-0.0016471782992978183,-3.802182882425941e-05,0.0042083860009658235,-0.002819722886758095,-0.0006327793687788151
nim,0.02084987088484006,0.043202008751636004,-0.007171386862475196,0.004937717006780256,-0.0029405485314633246
nima,0.00041668337547859125,-0.00615491023729145,0.007893692971726459,0.0075588484838499835,0.006885003947050154
nima'q,-0.0007776096929148047,0.0013249561441851273,0.0036577998051610535,-0.0015552796143693524,-0.000995998065414071
nimal,0.0016501126454419506,0.005044931149141888,0.00044946642831094485,0.004229420446133533,-0.00016114561183127135
nimarik,0.003534131643248043,0.006097898620530862,-0.0004542407397531653,0.0010647215713405728,0.0003365316519790092
nimarisay,-0.0030670651846233118,-0.0012369905623455606,0.003873562955069381,0.008097952166294716,-0.0013220066439631032
nu,-0.020537890496396764,-0.0005046763762623737,0.0043277517412221205,0.018563159750212693,-0.0075313451987313994
o',-0.00911435360734782,-0.004648294405313868,0.009849755193736189,0.02449191341506118,0.001396915705244654
oj,-0.0026591278597742356,-0.0038125672108489292,0.002901794042992895,-0.0041858374116685885,0.008575289857372805
ojer,-0.00020497699509260057,0.004304984502591646,0.005073054481811952,-0.0028265835966135,0.003670347337476002
ok,-0.0023455251126856544,-0.00048041568406503995,0.0011008116712485846,0.0013612340006152876,-0.0012429918808469595
on,-0.002377963168710488,-0.0011400744839932075,-0.001215644286540187,0.002537811757209773,-0.0012034575861350932
oq,0.0027121833101387866,0.00673568311157756,-0.0014159253873417257,0.0014324968169920735,0.0028125443228745103
ox,0.004443679552255843,0.00027455389369062744,0.0011210583285714902,-0.0013288082620029993,0.0015014274938870119
oxib',0.012424586370678366,0.007927843686180271,-0.005184536659585147,0.003568620112312526,0.0022642005872465175
pa,-0.009413175652977463,-0.012296138464143298,0.00497917961566877,-0.00976879641834972,0.0060087909807868016
pach',-0.00498661664156537,-0.0002635132558341451,-0.0028442810051275483,-0.0037930685767298272,0.002397314098921784
palo,0.006632870742678374,0.0013844408751014943,0.00829995121709845,-0.0035780627787081114,-0.0025785528416287277
pam,0.0010861217193841926,-0.0005111369454366037,0.0019277247144502054,-0.007596405229279007,-0.00021664712491182555
pat,-0.0035750807666490546,0.0005969540727449714,-0.002774623566793006,-0.00169386137911062,-0.005035098661363971
patan,-0.0004098033857705587,0.007141389998453782,-0.0021564741588643447,-0.0039573003927876075,-0.006778182990618884
pe,-0.001985318994011422,0.000800229854342778,0.000925610401696915,-0.0016093753772296303,-0.002780304314023014
pek,0.0018426822130964758,-0.002500104555468904,-5.08800460573167e-05,0.0022607204831612514,-0.0009674048398053417
petenaq,0.0030178300697227063,-0.002494772905144638,0.0006500069666038494,-0.00027124434859476343,-0.0019514035294709714
petik,0.00010905577891437112,-0.0013286201330573928,-0.0008449191891588768,0.0003624941379226055,-0.000927596289346628
pixab',0.0031353906081710583,-0.0020303661291459895,-0.0005568551575612461,0.0003396506084094958,-0.0005245933530735954
pokob',0.00837711382285905,-0.0016229459365863647,-0.005382900901550047,0.0035881985945100284,0.003520643975127482
pop,0.017114865682097257,0.03654327715154673,-0.002641677492194153,0.0051063889032192675,0.0035898758248555005
popol,0.004385225205555058,0.009832352465904446,-0.0023818339818248565,0.0015736032353084028,0.0012383866888652229
poy,0.00031509319228088627,-0.0024069053673105053,0.007447305682258467,-0.006310276041004979,-0.005368002209684029
pu,-0.0003231104437726969,0.0033593003234125784,0.0013470618268199793,-0.008844314369488555,0.013895704020651925
puch,0.01564238026497636,0.013608988689901057,0.005833732514135334,-0.004248329803970812,0.006482794475293717
puj,-0.005671798602443024,0.0014787987440673745,-0.004303353328889659,-0.004696620700798864,-0.00603157640908728
puk'b'al,-0.003538613193124296,0.0015584661035097924,-0.0005249853561148755,-0.002939752801970078,-0.0023106177790410813
puwaq,0.006667599210875622,-0.006393918341830152,0.0015969951427738265,0.006785524937326776,-0.006807287344893733
q'ab',-0.01091259011795216,-0.002484097316848277,0.005201028373383437,0.00402879780163941,0.0014374481397365167
q'alaj,0.010601225122286917,-0.007812654939692524,-0.001552933228799093,-0.0025115970794484144,0.0027336323230252456
q'alel,0.012110475972573975,0.029193287030114,-0.0017079118876499504,0.0047538310377701065,0.003127022454523641
q'an,-0.0005087112002456536,-0.00032671760995976897,0.001060238400094407,0.0001759881632427005,0.003242685023763545
q'ana,-0.005822936063790991,0.0014101386438328772,0.0002784888614759742,-0.005813922144273039,-0.008608065441580076
q'apoj,-0.020475327522999485,0.002154205917025434,-0.004688650942500677,0.0008184074650193444,-0.003972900887168999
q'apojib',0.009726240008715392,-0.013100648478697664,-0.018681997281157093,0.004761352166602619,0.01278018438410841
q'aq',0.011283520748084497,-0.018763251638694405,-0.008638017733562525,0.008112118256679108,-0.008511287055059874
q'aq'al,0.013100518140063805,0.005253327662220948,-0.002124183219946833,0.004600469936122013,0.0004310525116120414
q'atat,0.0033902923094708765,-0.003213538684259679,-0.0013840003418437068,0.00010666787274525681,-0.001225449101422861
q'eqa,-0.0023032131600880298,0.0005502572984899287,-0.0006740235357219726,-0.004674359662590604,0.0013017355317307996
q'eqal,0.0015881836423609237,-0.0024939084326899602,-0.0003802855746294269,-0.0007532450958553559,-0.0002234565485799109
q'equ'mal,0.003519716859642598,-0.0017336503869856718,0.005806273315320818,-0.0012732218247866389,-0.0028222732928061883
q'ij,0.023941388049525635,-0.012506810257421659,0.019329003357850934,-0.000497599300369093,-0.006660942583506386
q'ijil,0.00018352393947138553,-0.0002506616339184542,0.002392621057624349,0.0004765540932297656,0.00016568244742932442
q'o'l,0.002664640226145551,0.004121116608721196,0.010267489121347334,-0.00568961236517896,-0.002822095693930973
q'ol,0.002003619493935867,0.0015705590226455966,0.00346453881680007,-0.0019540945256204647,0.0020815034584186066
q'u',0.0017069780985464334,-0.001666761685161111,-0.0014393444496826366,-0.0005552216783570915,0.00358380286776372
q'ukumatz,0.00809846053018316,0.012775659236813328,0.01320041934584328,-0.00520575221861852,-0.005775406815880526
qa,-0.0008072539884480402,-0.010566158311347829,0.004922025484247574,-0.014783617163347171,0.0006880564435235483
qajaw,0.003242042314784797,0.0011582789022745639,0.00811882452902916,-0.005504064328230273,-0.004787996205659786
qajawixel,0.0015187975794268805,0.004664489485113448,-0.001076080873525822,0.0011694821072754146,0.0005364996015056614
qajoq,-0.00612806762386299,-0.0009811149908399597,0.004264590839223234,0.011042922836908817,0.0027951826636257305
qati't,-0.011140284267979104,-0.004280352961317293,0.0056485222276572485,-0.01664926638461748,0.030582609640582764
qatz,-0.0022924549307269592,-0.0019301228639967151,0.0015692605690122215,-0.004366786294992808,0.009752664225723032
qe,-0.003365097338315623,-0.0027491608844637033,-0.00018863814501082098,-0.00611258097193767,-0.0033851767622552443
qech,0.0023702789231827906,-0.0009672390225073885,0.004849378419630303,-0.0024783169071286777,-4.8216195109162456e-05
qi,-0.0002497970069166293,-0.00381623341292768,0.0005776042260427278,-0.001812657395285835,0.0035677051678855744
qib',0.0024541239922897815,-0.0014952989921476548,-0.002895960524019103,0.0013136926427677776,-0.00019626511159827982
qitzij,-0.006598207482238006,-0.0009337580682489684,-0.009721609774065314,0.00034685062661094233,0.005463010847977943
qochoch,0.00042922494878598274,-0.003264975595863911,-0.002664868209316901,-0.0015328229824265152,-0.0005523243191910378
quk',-0.002051241172013583,-0.0004313055318697723,0.001165768422988717,0.0013150771167378767,-0.0011636273042443894
ra'il,-0.0020677532863207834,0.0016720153759303851,-0.0011269328636721255,-0.0030433497106390757,0.0006239501470955332
rab'inaleb',0.009133548081107787,0.0006769902984326332,0.0003862194981835181,0.0008033589691061858,-0.0013114837385269189
rach,0.0019229675903365494,0.00010319450578849467,0.005115978379008452,-0.002330345688453372,-0.002882600065344782
rachaq,-0.0017350601326292447,-0.0012088693656017986,0.0009789948759859198,0.003738629769819079,0.0027788576380201498
raj,0.0033755310099213886,0.00030985965049131923,-0.0006947903207243851,-0.0012407051286715302,-0.003843290577869148
rajawal,-0.005194557615479429,0.005147953623827501,-0.008487146118528953,-0.004871974240019098,-0.004355491268891557
rajawarem,0.0040017007927213855,0.004891545162329285,-0.002275155848981852,-0.0003493052234709797,-0.0009877654485505526
rajil,0.004316100243622359,0.009428424021895958,-0.0023744741405375756,0.0027482312881358007,0.002625180659627167
ral,0.005263699942579092,0.0035348049388667343,-0.005052489299056053,-0.0007790534101674179,0.008117741163085746
ralaxik,0.0032531686961062805,-2.5501856371082834e-05,-0.00075500813842164,0.0005981783245908252,-0.000492779873396185
raqan,-0.0036945197894560932,-6.869612350379475e-05,0.004344873879567597,0.003264014606045167,-0.002932495401411591
rati't,0.002866268878662922,-0.0011227987431307583,0.007849245492170592,-0.006821255052453843,-0.0008850916610722222
rax,-0.004432816604611335,-0.0007832194311337633,0.0009341544161264437,0.0005843679885743594,0.00014570418116603844
raxa,0.002038921578626261,0.002696114800757545,0.011687403743260454,-0.00436112207858304,-0.005428319467859086
