term_str,0,1,2,3,4
chubano,-0.000992198633077664,-6.214636041871392e-06,0.002491544788790034,0.0033667096207082034,-0.0006738235363065129
chubinic,0.0064636787605654045,-0.004980994883984899,-0.0009072771075871485,0.004101936657918312,-0.0009780476835864343
chucab,-0.0034514455694814724,-0.0018315349123673636,0.00034717383255937,-0.0007488734187199589,0.002877778185816011
chuch,-0.006425826705392134,-0.0005561572421445819,-0.00026502464932257383,-0.004127945544424389,-0.0007088137399217301
chuchacuh,-0.0017589372799038815,-0.000515769153296848,0.002215277362602363,0.005601404829897085,-0.00015748367157703824
chuchax,0.003248418672330391,-0.00045559696237962934,0.0015488534500898116,-0.0008755817518984138,-0.0017542137259214114
chuchaxic,-0.0008447719400688738,0.0007737719027180598,-0.0001863699620656935,0.001480970666218287,0.00026224182322782225
chuchi,0.002764624293783558,-0.004415873006460007,-0.0012090141446893534,0.005625313496008361,-0.0018033293121387899
chuh,-0.00024136872974408962,0.00025398706696034786,0.0004486065074731453,-0.0015185505097035585,0.0005362004262211129
chuhuhunal,0.0012024089611209151,0.007046819406297867,-0.003945762115245457,0.0015436678748341735,0.0009166146224526318
chui,-0.004539568222715708,-0.0007723004613203163,0.0019668775631072606,0.0031900205189603157,0.0037569994365479428
chul,-0.0015705188841492054,0.004470698786177329,-0.0029314624544748346,-0.001747588934294416,-0.0019369177589617522
chulimal,0.00079826528902268,0.003125843876150239,-0.0002020255882794072,-9.165458531001365e-05,0.0009742240559806192
chumaihah,-0.0014129279755471583,-0.00026340603820723397,0.000553339649018293,0.0003632471521838542,0.0015187687310874694
chumil,0.004467212783913439,-0.0007463709158002795,0.004119663069571926,-0.002344026152530302,-0.0003678627200911331
chunicahal,-0.0017035207665581278,-0.0003978033822640237,0.0004844403876587076,-0.0018831186493677098,3.383528676922468e-05
chupam,-0.0011284565821566936,-0.003199406372970657,-0.004830241547832678,-0.004651637553522409,-0.002013008051979436
chupan,0.0005964996001519506,-0.0026501484810183312,-0.0027211927689402607,-0.0033731684212120524,-0.002766152513723342
chuqhaxic,-0.0008698052009357756,0.005076702557007744,0.0008511370349326343,-0.006072431168130641,-0.001974676289919422
chuqux,0.0024983031535702267,0.00016952874067889754,-0.0023640038956497383,0.0025530298309500185,-0.0003269847486893837
churacuh,-0.0014811000559520925,-0.00040941154727261144,0.0019332825598926435,0.0036150227948308156,5.270915322806217e-05
churico,-6.657088907496306e-05,0.0011264898426119644,0.0036618346098647855,-0.0016798178741111627,-0.0012930967171666892
chut,0.001617102016130622,-3.5556567221747406e-05,0.001225894335332611,-0.0010487502599608246,-0.0006954261326400561
chuti,0.00138192492900662,0.00030699348961061283,0.007012920559321285,-0.0006977207251387254,0.0038125619044127594
chutiho,-0.0019717704697158776,-0.0010223433317469595,-0.0009209832187791705,-0.0010372262986472528,0.0005156532484313557
chutin,0.0028764937104571145,0.0020025732429044692,0.0033312429775633184,-0.002222906958958851,-0.0020753894721609804
chutoloc,0.001065199331720201,-0.001996440567385215,-7.905186493504137e-05,-0.0006094275172953864,0.002124013101112509
chutzin,-0.000833997955629569,0.00022621813180917917,0.0014629446367096736,-0.002090913511140824,0.0016584463094412708
chutzinic,0.00020210839811306188,-0.002006995231208559,-0.0018046983458455896,0.00018413531625782146,-0.0015782483584107394
chutzucuh,-0.0013947401554560888,-0.001070154470945352,0.0016019453928771438,0.004097728878719534,0.0007691602077095571
chuui,0.0026178093696130173,4.7675647313331165e-05,-0.0007335405029160003,-0.0001177949365150052,0.0013973977641397698
chuva,-0.00018682200101125606,0.0034645664786492484,-0.002473514150761816,0.0005130414376168182,0.00047362653787151246
chuvach,0.00825765878074293,0.008601370433209625,-0.0029242345087658822,0.003283140724808153,0.002488343537164805
chuvec,-0.001719876702877476,-0.0006567091903432071,-4.5390470039189704e-05,0.0008690489345879787,-0.0009209716233959277
chuvi,0.005410209352427145,-0.00595189180426691,-0.0036926499728566486,-0.006432984959498629,0.010112546555046587
chuxauah,-0.0018212904807816453,-4.5703831944995116e-06,-0.0010967568004935035,-0.0008970079584843765,-0.0006313950729358738
chuxe,-0.005348244995054714,-0.0024155280772922396,0.002937102278345716,0.007096251887655141,0.005677355153414031
chuxic,0.004448856055406744,6.106171979781664e-05,-0.0011102182174134614,0.0014759297129588228,-7.97262138073917e-05
chuxoc,-0.002370916750611419,0.00027740464865895503,0.009539110219105999,0.002899112095396081,-0.004123389059211933
co,0.0027368200031569353,-0.0012239685638963129,-0.002142856039388563,0.0019050095109815297,0.0002340172394400454
coacutec,0.00219294014811478,0.0010979514576996104,-0.0006332545923156381,-0.00045301069847628007,0.0018022068734121497
coahau,0.0011534771396980972,0.0018793362200200902,-0.00103839368300505,-4.3731550760532e-05,0.0007763493759922685
coc,-0.00035532551017370854,-0.005949037181278773,-0.0024512139468038153,-0.0017595362934238426,0.0012197771368128137
cocaib,0.00219294014811478,0.0010979514576996104,-0.0006332545923156381,-0.00045301069847628007,0.0018022068734121497
cochoch,0.0029563655825236993,-0.0018958621844202092,-0.0016083919926891403,-0.0009954795194143061,0.0001295968667298372
cocob,0.006064155138047146,-0.003204195403350274,-0.0016067514408873722,0.0009726285467098867,0.00012975678423439416
coh,0.007507909207618879,-0.007183148078983801,0.0042709864114194775,0.0012744877248718246,0.003669868545673875
cohbe,0.0003822104682349098,-0.0010036501076573533,-0.0003561518282330472,-0.0004421660748309181,0.001282637505146064
cohbec,-9.758591418503167e-06,-0.0010332685993638818,-0.00041533877102732154,0.0002694904451499393,-0.0009377470852073425
cohcamic,0.0007187243099522952,-0.001094241695014584,-0.0018398646725283855,-0.0002089275283955628,-0.0011044727570847092
cohoc,-0.0014286637351645177,-0.0003835216020927926,-0.0006413481285739966,0.0013513053856459953,-0.0005795819744421208
cohqhauic,0.0002530384401220631,0.0003964956132299505,0.002847651064825998,-0.0009949580598384846,-0.0013754673326287735
colehe,0.0013193648621389203,0.004280754845975892,-0.0002894910465728388,0.00010361598321583892,-0.0002344828567830839
colon,-0.001294051664446704,-0.0007916956438394609,0.0011185067796204643,0.0012037521919132225,0.0010793432334661227
coloquic,-0.001975830452342504,-0.0002336466166556245,-0.001424393419209804,-0.0009050402183352199,-0.0017647815277058532
conache,0.001433732649106681,0.002154680788223518,-0.0011518965919112788,4.780408233711696e-05,0.0016461583606585577
conohel,0.0007468799891857977,-0.006253448716975816,-0.010244600639678211,-0.0037418408192889108,-0.006797029516994576
cool,0.0011679372361409952,0.005685723012120094,0.009079895682534336,-0.004034335584105015,-0.003941349726876118
coon,0.002186013251740596,0.0002301485514281189,-0.0008182285434986997,0.0005053336339668598,-0.00020402593722309637
copon,-0.0001342526863327207,0.001093078783911657,0.005261981024730686,0.002350381457403676,-0.002831863875284035
coqih,-0.007495863461690148,-0.0033719856032713713,-0.004514030954246093,0.0009668540828252978,-0.005104442383754041
coquic,-0.0006032272395501898,-0.0009988487616983174,-0.0012107292472780015,-0.0015411500815848999,-0.0010133489134371814
cot,0.0035214616990282494,-0.0005192057269763822,-0.0033136109208745136,0.003907697102353241,-0.0013067092585866162
cotuha,0.0031135295705880255,0.01369650002427395,-0.006469575709809771,0.002472419594176517,0.0051846967122622795
cotz,-9.046049421612787e-05,0.0013852586785452598,0.0036352487213877124,-0.0015910018867577908,-0.0013763663381768508
couic,0.00022236292778632082,-0.0008917590688349978,0.0012614661523456152,0.001998803379694565,0.0007176080559587172
coxtum,0.0018330418804381897,0.0010169793967331553,-0.0006186664581861484,0.0003281387675057813,0.0006027246730275728
coxtun,0.003699984986852914,2.821568629099212e-05,-0.0007058802930890502,-0.00024376370350841383,0.000521329737837331
coy,-0.003383350611497153,-0.002644732362348294,0.0010848546565071027,-0.0037064465985491243,0.00987967709050448
cu,-0.0077727135016322805,-0.012977554088128628,-0.009111081837915402,-0.0004311594116937539,-0.0020964767353544647
cua,-0.001735574324696549,-0.0013152126897263638,-0.00023295720243270458,-0.000942291421059636,0.0014498166805650787
cual,0.00042092621275749203,0.001995469327265278,0.0017802731942870604,0.0010080296153746526,-0.0008772617768794438
cubano,0.0014254142387527821,0.0002796243451536799,0.0012461790822441074,0.0014251659138366922,0.0006223043660245754
cubul,-0.0002838764206171931,-8.595568828800449e-05,-0.0007352143792879025,-0.0006598378005848587,2.782000534274669e-05
cubulel,-0.001968736773057848,-0.0006602981816576853,-0.001320060766985408,-0.0007725140284897536,-0.0022082902592863185
cubulic,0.0005485149765551845,-0.0011740807709730698,-0.0012843717929433625,-0.0011811026063613702,-0.0006236089643968488
cuc,0.0007664493765819998,0.002538362251014349,0.0011743624874778135,-0.0006787202648540352,-0.0006995880690834004
cucaam,0.0008989541410599183,-0.003537944588924218,-0.0011221357257633626,-0.0018376221120761662,0.004306218570058394
cucah,-0.00020371531533792725,0.001003598695190406,0.00022213274853154276,0.002511660537622082,0.0014803117183211474
cuchu,0.0007541171061114833,-0.0010698112716629891,0.0008535973766846565,-0.0008905698613116232,0.002136037652087674
cuchumaquic,-0.005856503858922794,0.0003409056098158298,-0.003352878497132159,-0.0021544773258756022,-0.002864792719070921
cucumatz,0.006111194658585598,0.012125094799740761,0.0009487032102251555,-8.591651367415521e-05,-0.0021832598711653203
cuh,0.0006380477622276678,-0.00126875118574813,0.00021779764522418372,-0.0011224224835797178,-0.0003881151206788426
cuha,-0.0002514198146459324,0.000955838522133875,-0.0006894279699895535,-0.00015021332590021549,0.000877974719574047
cul,0.008660571718273172,-0.007923377408470754,-0.008437974689112112,0.014325550657211647,-0.0064068645318154805
cula,0.000807825477617515,-0.0014560949997325177,0.00025852517552966324,0.001988600365188676,0.0005114450280571301
culel,-0.0045468344809694436,-0.0007715515731151467,0.00022974563919497728,-0.002339424539349744,-0.008549265436515718
culic,0.00027234078882497863,-0.0016439797898388521,-0.0015691560782850823,-0.0006841345404569102,-0.001380676797069467
culu,0.0008589219404617661,4.496845367993061e-05,0.0015122639664943043,-0.0007604153185839193,-0.0002731661504485823
cumal,-0.0010722381927486789,-0.004221899078170792,-7.249242421338749e-05,0.0024511713395023874,0.001104696821327434
cumatz,-0.001844030873796497,-0.0004735613067081378,0.002675604632605088,-0.0002006131443396742,-0.0003203831284825425
cumuc,-0.0017088672055120403,-0.00044669813301538157,-0.0009773032191342991,-0.0007887814861228657,-0.0005449015971883929
cupuh,-0.0008630295793266822,-0.0013260091480895406,0.000724260854119205,-0.001099364500584681,0.0038914950251575345
cuq,-0.00620483896628291,-0.0018452732277701989,-0.004413594174844458,0.0028750349396613147,-0.006351243292192832
cuquia,-0.000100570345427493,0.0010685892493020642,-0.000588983629366527,-0.0003995945940160559,0.0017869322696067828
curaih,-0.0016877651610845356,0.000555303042448322,-0.0027363651051351703,-0.0004181805407179166,-0.002087438210870762
curi,-0.012541598573797066,-0.012423739693459142,-0.00590294132274435,0.009888417909751777,0.005263170481512962
curib,0.0012124120955350614,-0.0008868639766030566,0.0010223103604275995,-0.0005808186401985335,-0.0017213525651522822
cutbal,0.00021841285473346868,-0.002499978976687752,-0.001023704049971188,-0.0008898913265587151,0.0016550190299305751
cute,0.000748114392639505,0.008645954973334318,-0.0010855858532829118,0.0020048703076787594,0.00011256494362524258
cutzin,9.073656682290467e-05,-0.0011738368397648897,0.00041751861800383845,0.0034875403913828817,0.0006360124280908795
cuval,-0.0020759963077923447,0.0011085010462598553,0.005392472555106833,0.005459912920186337,-0.0023812019759078982
cux,-0.0016877651610845356,0.000555303042448322,-0.0027363651051351703,-0.0004181805407179166,-0.002087438210870762
cuxic,0.0004962955705831013,-0.0008265659313614859,-0.0007463668333857504,-0.00025795613013404573,-0.0004141110810053168
de,0.0003942696406899995,0.0029360655505439983,-0.0015570356826006906,0.00045708323005286494,0.0006203008632386768
don,0.0007884467796064713,0.0043495210937454865,-0.0023495654925945668,0.0006813587986741142,0.00091900491138556
e,0.01880496023687534,0.0029053714501267383,-0.0006069886099969627,-0.004413730889590842,0.0005557909115251036
ec,0.001091386283884042,-0.002467116624802639,0.0012228377465393573,0.0026677810020531486,0.001926957048610743
ecaib,0.0006711582064194979,-0.0007445228102931537,-0.0017582773029938357,0.00021798046762894956,-0.0010611571215210479
echa,-0.0011212875181671404,0.00284504458537184,0.015157733981609082,-0.009511604166414457,-0.0012993892295928965
elecaxic,-0.0013310916805528022,-0.0006262493856784764,-0.0019725048125946503,0.0013200491012803285,-0.002172118042945818
elenac,0.0008632511528543079,0.002229854062171274,0.00012214761805844432,-0.000687501130815576,9.883418266124078e-05
enabe,-0.001279491941930209,-0.0001270184591021095,0.0012298056434056819,-0.001370252720625131,-0.00016197365558148668
enic,-0.0008106894751960391,0.0014736947869223181,0.0030954819811755043,-0.0030388032208133802,-0.0017013363458520793
enimac,-0.0017612319009490504,-0.00027406617272935236,-0.0002417775511084493,-0.0018074363027643496,0.002193218716393647
epu,-0.00012525361017658512,-0.000564695284962828,-0.0026629159390567114,-0.00046315414352464325,0.001591949975402978
et,0.00024221500598097494,0.00033685614018203434,-0.001162168720881258,-0.0008259560559116823,-0.00022004880740222256
eta,0.0038914256626753543,-0.0026328555517059044,-0.003015260093147892,0.003782373505267794,-0.0024944662180787433
etamanel,-0.001498815902852662,-0.0015516217924395471,0.0008894512749774234,-0.003094239997350971,0.0036470381362291556
etzanem,-0.0020543881727254016,-0.0012657440080488496,-0.0013287632447466602,-0.0006366677395047474,-0.0006626652039521996
ha,-0.006029279478498562,0.00995211563551593,-0.00875370137206165,-0.011005179997996847,-0.004930665305649117
hab,0.005541915262194186,-0.005562714384072937,1.1910496404585117e-05,0.001887044471133147,-0.0015106620971702175
habi,0.002228243104914618,0.0015533980055913773,0.004127187868255419,-0.0013768760902751797,0.003367298706862091
hacauitz,0.0021224201080446187,-0.000958313587657328,-0.0006020697667692513,0.0007295327641234745,-0.0013137086894539386
hacavitz,0.026985300159061323,-0.009585285038917915,-0.006625569793507223,0.004160936435214925,0.0028701483666010315
hal,-0.002827657682669708,0.0013101786837129252,0.004583145578794205,-0.004614882448676473,-0.001718747729862716
halahoh,0.0012243386277370804,-0.00137624904056648,0.0021702628141207444,-0.0014436186408743094,-0.0021926843419451756
halan,0.00017943996217903525,-0.002137303035810293,-0.0028196398081438835,-0.001984452354602459,-0.0024089394649434537
halvachibal,-0.002217976049676203,-0.0008483887702956437,-0.0014651209777253702,-0.0012344622256906198,-0.0012137969432018368
harub,0.0030759780980789096,4.486432946840501e-05,-0.0011467315437892693,0.0011073132156688066,0.0007106391461495301
hau,0.0008233619079973431,0.003290975261593376,-0.0016433141389438164,0.001207507888439232,0.0012689155440738645
he,-0.004518593688264725,-0.004404243271163671,0.001978232798628907,-0.0015321210608429338,0.0016805046529084714
hebel,-1.1306685709137652e-05,-0.00021600488731989605,0.001536382526412789,-0.001325702926933423,-0.0015696129491874645
hel,-0.0013910606412951075,-0.0012961750492343888,-0.00032561146788646076,-0.0011504686601334353,0.002076833193587539
heri,-0.000612710120239978,-0.0010126286738323215,-0.0011627104981019396,-0.0004958241989034899,-0.0014910047683441435
hil,0.0036361220638131335,-0.00039635667041008465,-0.0007819149339597188,-0.0003765204886171942,0.0006256106532106772
ho,0.00033677071887449044,-0.00014020570471510524,0.0003513319023572643,-0.0015031668256274748,-0.0018885934031095124
hoc,0.0015275415734430965,0.0021863204429566426,0.0010896001140646768,-0.0007422225604640695,-0.00015355075286195403
holom,-0.006546197305813066,-0.0011319681679072952,-0.007108982962211156,-0.0038304108026553487,-0.00427954869957853
holomax,-0.0029360073183302884,-5.9894443875810476e-05,-0.001472356659459093,-0.0024902091525764005,-0.0009667003860718445
hom,-0.007898478787289363,-0.003980311206634913,-0.005016861189562929,-0.0048116173359074475,-0.002038589742088308
hoxol,-0.0009659574328814025,-0.0002262218128676266,-0.0019558273768538917,0.0010503744547326467,-0.00145614978175117
hu,0.0004365699527074458,0.0038747339953909715,0.0011476443770915604,0.007109286575533187,0.002409406936055378
hucutah,0.002551349492977646,-0.00010407836369220678,-0.00024209576574539256,-0.000405342758472828,0.0014451396300920797
huhun,0.0029640410677849215,0.011084975631913395,-0.008777626721393395,0.0013426821076911802,0.0037730473874878255
huhunal,-0.00164599791575597,-0.002064716302495165,0.002223222024177282,0.002026784742756375,-0.004548818828135279
huiub,-0.005443111032061749,-0.0024857264809511202,0.0069137057309163665,0.009120439605455683,0.004125791521887723
hul,-0.008337197119554792,-0.0036045836266707394,0.013636625101764895,0.016885439489731327,0.005166466634550371
hule,0.00015072042931164702,0.001929848482338891,0.0007847967608937659,0.0010542189522127798,-0.000647769608301157
humah,0.002691730089372609,-0.0023034528593262136,-0.0038813017417988365,0.00879865411355815,-0.0023270099983647356
hun,-0.051167004272491906,-0.009651479239891084,-0.01960117743117865,-0.022005548353923293,0.022393382392772866
hunacab,-0.001597677620498234,-0.001307796132564966,-0.001980705761970208,-0.0013444231925837896,-0.0014467429109335194
hunahpu,-0.01607729313921594,0.0006167615354608101,-0.005254056851040821,-0.009173728580050689,-0.010277802461501569
hunam,-0.00010457936750856396,-0.002706417378441823,-0.002496737533164502,-0.0031651801236829546,-0.0008200646398877768
hunhunahpu,-0.009025353208663137,-0.00042547655967748853,-0.002366003438321996,-0.002722590654209439,-0.0067335864443355715
hunoc,-0.0018738330461094057,-2.8014897070988683e-05,-0.001300761744670868,-0.0007965868947790436,-0.0009407483596084136
hupacha,-0.002234917133742344,-0.0017045039688623502,0.005144597255493143,-0.001033560642434769,0.00011210141976086714
huracan,-0.0028155553135007696,0.003270800318235326,0.007322357671728695,-0.003088816191386032,-0.004542463313196792
huta,0.0017419896368850744,-0.00022369859069503828,-0.0017745955036048099,-0.00011397293574096351,0.0040010617367575935
hutac,0.0032627245508870693,0.002840776808351296,0.0009002875860726677,-0.00042922400330304097,0.0005376733577659857
huvinac,0.0019241861716947054,0.009414267391283926,-0.004179282745099362,0.001541986863085272,0.0038506964269812856
huyub,0.016503684022504652,0.0009508185647072651,0.012136995246772567,0.005278385148963744,0.0090244239242157
huyubal,0.003968785650461318,0.0029784712624055915,0.0015242123741181766,-0.002843733078702324,0.0016694018447477239
huzu,-0.0021788204095750433,-0.006332138471085097,-0.0018134690863392741,-0.003848328501284308,0.000544769784741702
huzuc,-0.003125306729923123,0.0009391369939793243,0.00537122793692487,-0.001182694000549392,-0.0045444505368000265
huzucu,-0.00016733586861378825,-0.0003973512928166748,7.242778695502343e-05,0.004506709180490084,-0.0011988088889277972
i,0.004949632957838886,-0.002812975362889407,0.003566219038070954,-0.0032281356382221765,-0.004075120826692208
ia,0.0023368950586931427,-0.0012673835046657224,-0.000954762978200294,-0.00041125690892952304,-0.0002511228678662944
iach,0.002735011463955753,-0.0016122105396473916,-0.000632375830127652,-8.792594940535632e-06,-0.0003215108013044104
ibi,-0.0006083199909886633,0.00101078495598205,0.004159342840452396,-0.00041612737546720607,-0.0013595015216388768
ibinibal,0.0003801395777092563,0.0005569890515688892,0.00318065915040514,-0.0016108192992217159,-0.0019397042766146515
ic,0.0009098171757485455,0.0006665840453176799,0.008747774486848412,-0.0011337282380586564,-0.001667105728747616
icah,-0.0011303436271152606,-0.003409945584295547,0.0004424436480659985,-0.0025593922631948476,0.008816596176037292
icahau,-0.0023699244973463336,-0.0009603913140176891,1.8833880625208298e-05,-0.0017307531030885236,-0.0006660039160948805
icama,-0.000812351216618064,-0.0014819460337448611,-0.0010726783904834814,0.0020934380001976205,-0.0006288639469495307
icoquih,0.006705766997762434,-0.004614329513065881,-0.0005480151979145468,-0.0009446959331104409,0.001047274034832027
icouic,0.0007010458094681648,-0.001364252775420512,0.0010040958678871593,0.0032019685721801916,-0.0005065359994931048
il,-0.00021593235421565302,0.000808847651306151,-0.00029385571121934843,0.00033928014852229523,-0.000979206801700651
ilbal,4.496815647347646e-05,0.004272895606603242,0.003955940630955593,-0.0028230248056981253,-0.002164320800743147
ilocab,0.013812108094361392,0.005440311345174487,-0.00022861708188663254,-0.0036101220888499802,0.006518533793288448
ilol,-0.000956244994763208,0.002809694177537146,0.0002770552197461498,-0.0022734320452345706,-0.0003945077739849889
in,-0.007465152497987638,-0.001381509459514309,0.010356785650832992,0.012403009858229076,-0.003204168515086385
inaoh,0.00010949741674451811,-0.00041501760776819905,0.0001011564141658724,0.0020962669116374364,0.0006424201120979095
inva,0.0001384595061913674,-0.00044448441815649064,0.001265125554719725,0.0014988188509740192,-2.4054729937090884e-06
iqoheic,0.00172639633004933,-0.001403824051481324,-0.0010817111953770862,0.0016091171546707618,-0.00018583915481992823
iqui,0.025028118450099116,-0.014506813873141329,-0.003986327751716721,-0.0011731165269971424,-0.0006248035651858487
iquibalam,0.007625477318574324,-0.0020780167252773376,0.00429344464324985,-0.0035431717838820802,-0.005696924695346191
iqux,-0.0015528631712336284,-0.00024509467185610933,0.0006518069300616712,0.0013823930199461753,0.0001563352197679894
itaca,-0.0021621292375363843,-0.001512964037873404,-0.0013204524395913724,-0.0005378662242384981,-0.0002164311577418098
itzel,-0.003076466944913958,0.0003394021999451804,0.0027241909175539725,0.0025799452846695077,-0.0005039680557552682
ivach,0.0008719999329272746,-0.0026503330238256814,-0.0030728105269152714,-0.0005554917352203113,-0.0035047782365004738
ivatit,-0.005360927114354049,-0.0026733361351143244,-0.000789011372157656,-0.0015999680016431735,0.0010460972038756789
ive,0.0005162317566122374,-0.0037219700743499613,-0.00228773174106551,-0.0035151949772553757,-0.004014987236032253
ivech,-0.0004128468413368863,-0.0034827105448609107,-0.0014629082621412622,-0.0014291622239259363,-1.905129226002639e-05
ivecha,-0.002039212710958436,-0.0013321935996388273,0.0014794584021326222,-0.0016914962776368545,-0.00044065745703502214
ivib,0.002000510242767431,-0.00033326131478540467,-0.004026114262034767,0.0015077334190536661,-0.0032024001280527674
ivila,0.0010858220546799916,-0.0010596113213592463,-0.00047227664315907205,0.0006770482985210209,0.00044177984559594797
ivochoch,7.388928962111924e-05,-2.6835881801866755e-05,-0.0002904452511183156,-0.00018635305334399572,-0.0006792997924194516
ivonohel,-0.003336718484136197,-0.00044304287638526757,-0.003673523520103969,-0.0012182443717264839,-0.003232433416639693
ivumal,0.0011903112911379166,-0.0010753526349247097,0.002143031066314787,4.647169588996086e-05,5.4320622441054355e-05
ivvmal,-0.0009975147048759867,-0.00041495021981467035,-0.0019194996883104259,0.000617937819462907,-0.001198982153443036
ivvq,0.0006755876841319271,0.0008142265365556769,2.4816420181614967e-05,-0.0005514094635006455,0.0002013298669820116
ivÿ,-0.0015013008822975856,-0.001270333322986915,0.0004817565440638335,-0.0018502428344939767,0.00469865067072137
ix,-0.004581478933740363,-0.004400119451373402,-0.0022214708097676086,0.0005097342768683414,-0.0005833852927476786
ixahauab,-0.002695764778462549,-0.0009652236276256035,-0.0012114933694387833,-0.0005905123222985961,-0.0005907895240496897
ixcatit,-0.009331823598485202,-0.007737876451624754,0.002504625335591475,-0.009392806700200772,0.02593884320864113
ixim,-0.0034834633267568456,0.001432985761329254,0.010389481215819712,0.005281971324194848,-0.00273109300875366
ixoc,-8.142460574067763e-05,0.003789719407337352,0.00335927285388126,-0.0038501347339601854,0.0005991646962929952
ixqaholab,-0.006073032011715333,-0.0043292216042182,-0.0015159227025045778,0.0022308991496829108,-0.0022659304607763955
ixzamahel,-0.001956738399328698,-0.0004314899775538392,-0.0021610362136766426,-0.0010075189122007876,-0.0006903385846930981
iyom,5.380670827446417e-05,0.0015747548969071937,0.0031735502241853446,-0.0021260376321065315,-0.0015740087895464658
la,-0.0095377382396144,-0.0038682614583247146,0.0012609058683570188,0.00623482119639682,0.0029839182674270834
labal,0.007354795433773872,0.012748723993946885,-0.004177048908263353,0.0008163414147304813,0.004892813989613945
labe,-0.0010325738352853617,0.0003353624629155883,0.0005392726466758765,-0.00181661896157666,-0.0021664137697030377
lac,-0.0008063382993871643,-0.0005726415341728524,0.0011159818650757105,-0.00023681741048213673,0.0005575883238574876
lal,-0.0084655823522888,-0.000893803877145761,0.0042063611941714025,0.011297140228080609,0.0033717959281193938
le,0.0033221387186824092,0.01804316081215519,-0.009779378386108026,0.004284698750772865,0.003392627144348292
lianic,0.0012158306166553158,0.003103241586397516,0.0015919235026343578,-0.0014025282241811282,2.9553007223719652e-05
libah,-0.004792071746247577,-0.0013180679284379847,-0.003130553809858311,-0.004410450086845481,-0.0014080056112580068
lo,0.00038897537593195414,-0.00289884761217421,0.0040885157405136895,0.004147105891599559,-0.00030726643878970807
loc,-0.0008630295793266822,-0.0013260091480895406,0.000724260854119205,-0.001099364500584681,0.0038914950251575345
locbal,0.0028317474947553347,0.006201353545443959,-0.0003923461139538143,0.0010359535786113355,0.00039652603152702407
lolmet,0.0009473559570919013,0.008645410663894716,-0.004756682389508988,0.001959142468399531,0.0010255058019621312
loε,0.001185325091614433,0.00199413432722984,-0.001107198489192696,0.000557053381940354,-0.00017595918706905033
ma,0.00013420635097811088,-0.004952918638783424,0.0040587409461008035,0.00046766118189796,-0.006002239049656156
maba,-0.005650891866883981,-0.0014324787936765666,-0.002626489645481643,0.0036441108262223266,-0.0038875703972796965
mac,0.004820646098810125,-0.00038081602958366106,0.0016016797089230938,0.0002204339625912866,0.0017469150932947523
macu,-0.001876163441535225,-0.0069250227747146235,-0.0005672212735766708,-0.003501766577129631,0.0059437205815311735
macuhabi,0.0002762929817496642,-0.0024592958605631587,-0.0025705750415070585,0.0026171954057615937,-0.0022046165957721733
maha,0.0036679369409897485,-0.0005796294078086422,0.0035021422801737256,-0.00023765871732031816,-0.0011962088871933015
mahabi,-0.0004950675934368965,0.00018070822490033232,0.0017620248190606785,-0.0008055772473420305,-0.00018962923876918332
mahucutah,0.03225223712349497,-0.015762291892220826,-0.004140743886722993,-0.0004616976962664203,-0.005590980882808916
maihabal,-0.0019978553014970363,4.467785813905306e-06,-0.002860981427015167,-0.0008374662205010102,-0.0023625199224722505
maixic,0.0005073428037455638,-0.00026862315740469475,-5.597639852046319e-05,-0.0010232967088873142,0.0026551678697875215
mal,-0.001204242713106134,-0.0004208589301482333,0.00027003636541356836,0.0049965915479356195,0.0019094444526514137
mam,0.0017207029920741244,0.0029834657288500717,4.17812363835959e-05,0.0017072819967445694,-0.0011095682749687912
mama,-0.0065468652510094205,0.00198396471658409,0.005105980275318786,0.011049685583965966,9.216272808852544e-05
mamaxel,0.001433732649106681,0.002154680788223518,-0.0011518965919112788,4.780408233711696e-05,0.0016461583606585577
mamom,6.876525984111382e-05,0.002491516763327438,0.004747032392039483,-0.0031446484544831095,-0.0024026479948247794
mana,0.005293618706621477,-0.0001873858379186413,-0.0008957967241571394,-0.001662217316957173,-0.0016983847537227587
manai,0.0019400266115204537,0.006049242335930756,-0.0006829711493900847,0.0005062764463568532,0.0006712886558056835
mapa,-0.002012283220796769,-0.0015284801011886066,1.9588728668511088e-05,0.0049720944742133386,-0.0034854512399702495
mapu,0.0021441913261912205,0.0002882933278669073,-0.004956448925030236,-0.0003597214135760722,-9.325506428339762e-05
mapuhabi,-0.00046340711426194755,0.0018596770491093942,-0.0008586072639531899,-0.00038822354121533566,0.0008724788108368733
maqui,0.0007618997760802252,-0.0008421524635684607,0.0010827482193025322,-0.0013925596323119676,-0.001657775114203771
maquitzih,-0.002643710473910807,-0.001347769387296116,-0.0005782493566913136,-0.0016829030557305481,0.0019690421861800196
mata,-0.00013253863282098013,-0.0019160469252200414,-0.0009431352234835752,-0.0010156495362824293,0.00031391404926523424
maui,-0.0007236728580357632,-0.012334674169307853,-0.0003371356141553727,-0.00340952003045756,-0.000741343225197665
mavi,0.0018459327620221505,-0.0012234582787871325,0.006452326740480001,-0.0050836891109497665,-0.008553906253696335
maxaon,-0.0017854517545417017,-0.0005248059687629785,-0.0012622901578077006,-0.0008163105171033412,-0.001003461144749884
meauan,-0.0013606801282243296,-0.0007639721167685219,0.0016897433139807497,0.0030483250958950924,0.000823565893543202
