term_str,0,1,2,3,4
quiya,0.0008339618782933211,-0.001404334749502778,0.011793790637968446,-0.0024901765228598745,0.0025019616355495137
mal,-0.003793004663985083,-0.0006181228702077621,-0.0017173331697399976,0.011638624457240173,-0.008889267702531203
quinaoh,-0.002275004004418502,-0.0013869192226382294,-0.0051614135726277275,0.005752100651102793,6.471559976118402e-07
oher,0.0046706478432376975,-0.009861388596767391,0.0006227065942849939,0.0003748254692332354,0.010282532429118009
xeoc,-0.013472966271131098,0.005595734610355514,0.0036420976223126966,6.998762572593798e-05,0.013740835912949886
chive,-0.007934772824830603,0.011486623704211352,-0.0002494264909768197,-0.010313258714504772,-0.006158681442707617
quila,-0.0034303079013751803,0.0024255258777536428,-0.0034802532229312394,-0.0007807552686429502,0.0010006149587376098
vtzih,-0.004750659921976474,-0.0018587428672286975,-0.004026422919487961,-0.003836402189509636,-0.0006243331452025736
quequicot,-0.007429286427232873,0.005026956068036076,0.0018790734244984383,-0.0044778837645906506,0.0023058515572741338
hunam,-0.0013308675966427314,0.007180616848726105,0.002326604290869777,-0.005584558736007665,0.0039569943148585855
xmucane,-0.0008450841845145378,-0.017400545498811693,-0.013749315301118791,-0.009920115068389026,0.0020220381936189597
caqha,-0.013718569679977172,0.006951484847983841,0.003073034760373669,-0.00933677060070303,-0.0038159030018250196
tzac,0.009235310697661621,-0.0249470473562007,-0.01968717382917611,-0.0019603469297834854,-0.003121416845899457
aal,0.020013259400258925,0.0021357520012555134,0.014213571279906,0.005375567400812689,0.0006294356972033546
cochoch,0.0026212455525098156,0.001968950323739576,-0.0006070826682112601,-0.005506461484676996,-0.002139840587931988
xata,0.011458955448165015,-0.002815877814240693,0.004880063258901617,0.004408063553279666,-0.00701593526966003
quixqha,-0.010028830171608612,0.005461096020394114,0.0020354017870386613,-0.0057740879241340816,-0.009740115787782527
maha,0.007298431281494671,0.0032236761113372515,-0.008386471364696403,0.003367759906062097,0.0025635138381337763
rahaual,-0.008457951410353916,0.00018633978208813042,0.017903748207029932,-0.014144972120095705,0.005678948557249447
huhunal,-0.00524988313153103,-0.0018079127710572446,-0.004865355985808412,-0.003689688890156041,-0.01062790243266197
raxa,0.0019354128793311683,-0.010621777603210985,-0.012860155644426,-0.004602477964373016,-0.0009182093997302562
ba,-0.00997624916555525,0.008213373757616152,0.00018469719960804296,0.0006865883427211878,-0.014773880320927971
quz,-0.004628674549368405,0.002703385302884784,0.0021915924888338137,-0.0051595644562348565,0.006875099998246637
xecam,-0.0050149899147269245,0.005206918050316951,0.0010790999912383727,-0.0036374542322711125,0.00793374050759392
xrah,-0.0010003145217477786,-0.00694000941659934,-0.0029645906619200275,0.007010397735085371,0.0026873454022270336
huzuc,-0.005762661401207461,-0.010173621222419165,-0.007997368996096835,-0.004542728953838924,-0.0027984070741248596
la,-0.018372899551436648,-0.0002223220055684099,-0.0020767351541549606,0.016406110403652936,-0.0003883432364245011
quech,0.002499712142817218,-0.0011644384554004186,-0.013008590880768538,-0.0025671304496893976,-0.010241153791513991
in,-0.00883187960476166,-0.004986035913392376,-0.005653173353775211,0.018131258694030376,-0.007074060466518627
rochoch,0.0012645079282929935,-0.008154785774345651,0.009219277997448044,0.0007033476020790845,-0.003929754926090619
xquitiquiba,-0.004457034733383498,0.002697521715822451,0.00033679702394996214,0.005325400297183917,0.006880901231288461
naht,0.006312638948527794,-0.0027135281092624647,0.0016769865198437892,0.004783332650420223,-9.932467672364554e-05
xquilo,-0.004549889584143834,-0.0012227549084460924,-0.006381878462609619,0.0023262594582974384,-0.0031862675606921806
apanoc,-0.011445139410231155,0.0030737762604195825,0.0031598216553752174,0.0001930800692650002,-0.0016786387940958103
habi,0.005237220092944317,-0.003456780281186267,-0.005297033223500999,0.0052433567930212,0.00381821986043645
naipu,0.0020685506124661387,-0.005532226548436463,0.0019348397346194348,-0.001458021563492663,0.003997570509069157
co,0.0009705984308260386,0.006678027022979852,0.00511947169044121,0.00025325288742335575,-0.0012022325088133516
racan,-0.006609040131403284,-0.008456525523398001,0.00046166036776899,-0.002045388032662176,-0.00878027761377316
vacamic,0.014677745858212,0.008222890276943827,-0.0023595936823502402,0.004975100570284045,0.005596405778908155
chuqhaxic,0.0038408990958580273,-0.010405494636729209,0.0035640549124753176,-0.010716273159568423,0.005383752256326727
chica,-0.00248049998604216,0.009247589331678152,-0.005634152903429162,-0.0030427224706164138,-0.01825438606968877
mata,-0.0012098798617222336,0.006046886718460263,-0.0018794923672148705,0.0014975407522855443,0.004952320971360366
vqoheic,0.009313724993524786,-0.007435264348023917,0.00717775427637529,-0.002416019740217942,-0.005152049084301868
vbac,-0.010360705307018516,-0.007697406584510833,-0.006559685238183288,0.009946975830189452,-0.008846718159971269
i,0.008150443653704775,0.0011264181327529485,-0.011888718035695151,-0.007300591340143532,-0.004369103195054079
xqhari,-0.013733715780490386,0.0003491254588705989,0.0008692735956737518,0.004743201460108053,0.008856534168552945
mapu,0.004827854655950683,0.005297594695593276,0.007108475651925932,-0.0028125389092931454,0.0011887933067957523
coh,0.00908529559263359,0.01106256179879366,-0.013610549425476525,0.006584053110264946,0.0011094272251248266
calah,0.012871654067468872,0.010995507978917695,-0.0029650576471812137,-0.004445601824968177,-0.009567818196196568
xepe,0.005681544081749573,0.009956873230574644,-0.005509470012305816,-0.0021798872455112673,0.0074202736190983306
ahilan,-0.0026165216139783626,0.005711728097772905,-0.003409044841280345,-0.002955248336957793,0.0110771375115106
vchi,-0.0036031571634883527,-0.009241027661892968,0.004843114062104179,0.005417447980952784,-0.0025694291712815907
oxib,0.0227173608245309,0.0011966952592293663,0.015816028337546674,0.0025880040809787216,0.0033201675616907583
chicah,0.0025843980783445807,-0.005003740234724511,-0.004196234413339274,-0.0014266397547213186,0.0038658250031136424
xcam,-0.0025653956079869675,0.002037311259106224,0.005640637919990377,0.0066401259028568554,-0.005083098182210342
chac,-0.0002728363076413944,-0.00039343291772717635,0.005000481942591203,0.0036138399321343786,0.012460912717923786
xul,-0.0002835263758914822,3.592361155328958e-05,0.013502975192515783,-0.0034202808686004155,-0.001035945771622693
naual,0.01053730416513241,-0.00903950983331169,0.011421768030430083,0.008733188529009808,-0.008025131393179228
naipuch,0.007863478091315726,-0.011583299249810242,0.014753977654677532,-0.004328626322736207,-0.0025084326024042754
quic,-0.019191683804333136,0.0044798396027405495,0.010104689319783353,-0.01744991363796701,0.008157662732723418
choc,0.006037673405361287,-0.006634978211428348,0.009445587706912048,-0.003676288652059863,0.0010442115047800292
xqohe,0.018141207081932034,0.0022496268405574394,-0.0035961962385093827,0.001755760170967771,0.0008419156172414169
huracan,-0.0019068580270039895,-0.01752082408751595,-0.011939323515126474,-0.006363898390847438,-0.00044669118169995395
xquicam,0.0047033467357452535,0.006835979658507945,-0.005863811552868835,-0.0005658507943342101,-0.0038541636660075172
vla,-0.0056654249895443575,0.002762976881374192,-0.006758803668000231,0.01782504492159643,-0.009713744995979814
xquiz,-0.004922791188952877,-0.004687432478581075,-0.005631817029917011,0.0048199184305481695,-0.0027975714717739276
chicu,-0.008351185757226785,0.004714912162791261,0.009871124833053324,-0.008811544519047792,0.006918040264001521
vcab,-0.004237155622555315,-0.005924429825248761,-0.0007198184123499101,-0.0025228171869725604,-0.006036170948450117
xchicabh,-0.002670708845342621,-0.0045698175792372306,0.00977791863402965,0.0015220014874011418,-0.0029646069233720722
quiche,0.028062241197449794,-0.022228357374751574,0.02894615791478951,0.0015776269158362538,0.0012727200413486233
xma,0.003540566145229027,-0.0038961513064962507,-0.006295845260752369,-0.0016924716789471523,-0.0002386602985231896
queqha,-0.010133704496114207,0.007656510340932321,0.0018879910755691517,-0.013134827135220194,-0.002344897879372186
cabauil,0.025577721108483723,0.00807537798266817,-0.0027976094369143493,0.00044163163936619546,-0.0013643423284286948
zivan,0.0041580921967222075,0.0034355865666479673,-0.0008994676194266905,-0.0002283416193015748,-0.0031156731103419676
al,0.0036844500927112594,-0.008045324350276514,-0.002110109610617936,-0.0003750218759145053,-0.004297655289429326
tohil,0.027672559277285565,0.03820902690413812,-0.0115826605094498,-0.0030121460976359395,-0.01589045754644083
iqui,0.024374069760454625,0.031042937520680127,-0.01240012876349184,-0.005373816039783522,-0.0009585862668087059
cahib,0.007229441054055182,-0.008676048588501888,0.006771288811396405,-0.011007443568905003,0.0006780157947758132
came,-0.03189818634915484,0.006017780028266749,0.017266165740123032,-0.03364853181708777,0.005049382080034407
hacavitz,0.026842456849968267,0.02271150274236892,-0.004394366188377825,0.0026024385284372873,-0.004826710554913482
nu,-0.017303372474504437,-0.00377979103876699,0.0023145284515068676,0.009730948304915887,-0.00774753263266688
qaholab,-0.03300544062315276,0.00276833526321303,-0.0031002128069176947,0.024142651729095417,-0.032306680756315174
be,-0.013694621201429858,0.005936196525057463,0.003054121452454937,-0.013778998490498766,-0.0024670506070250857
xevqhaxic,-0.00694727467592085,-0.0036187589288100477,-0.006469213783225116,-0.014929099380412734,-0.008838306482259741
xquil,-0.00048107463003471825,0.0044643321783334414,-0.0010547859070001316,0.0034691357450333748,0.0016587850794442746
xeopon,-0.006900012018333945,0.013363571744590762,0.0035366732863608406,-0.005327498320938882,-0.00022786542024598374
hunahpu,-0.01720456945567524,-0.009212848706827656,0.003148517227880767,-0.010499085430473695,0.0026999232463339844
qovi,0.004658577781297285,0.0014539238356960052,-0.0058254818917740136,0.0019036264211161097,0.0037189693539302843
retal,0.009147532913974644,0.009771346086921697,0.004777563930981551,0.004168012037262189,-0.012562079357382665
cah,0.0041507620864691735,-0.035943043648524096,-0.028696078842059436,-0.010739307883660633,-0.0036587194798522933
qoheic,0.013135210550607847,0.003939695702287088,0.0019450939577725151,0.004691613505767863,0.005568411111974549
ix,-0.010602674980964682,0.006383056345698469,6.783364015406856e-05,-0.0006328410866692493,0.000519470551004178
naoh,0.0019855857780673486,-0.004648451843235121,0.004203207013332017,-0.006414430185051579,-0.0038502450320965194
xpe,0.009201779796650982,-0.002208565359593633,-0.015386855237723434,0.0007705582049515679,0.006481930511039904
canoc,-0.0030385103776601925,0.008327373864055233,5.284232330943652e-05,-0.004812206017362254,0.009106083112126042
chiquibil,-0.0009215715960599544,0.0031593531836963864,-0.00658821958806486,0.0016683986112526927,-0.00017094141313369105
zcaquin,0.0035366651653623484,0.003352192505701708,-0.004040112788949671,-0.0009480636474630857,-0.0031690358633379456
nimac,0.0007806930245288498,-0.0074807652241063735,-0.005820427137443167,-0.0028344297350160847,0.0004865574488234574
cahau,0.004505082245780077,-0.008991692461445933,-0.0021771247254772064,-0.00495761972211836,0.00455818415546012
vqux,-0.0016503343784961327,-0.021511867004604723,-0.01643316404285118,-0.008355959174715058,-0.0005812481240738578
quix,-0.012682442386624523,0.008887524907521769,0.002744168234499878,-0.0021911256015440996,-0.01332388279056128
xu,-0.002590837617200215,-0.0015273139935268014,-0.0011603041246482754,-0.0001172891666176896,0.003776100939585249
he,-0.010961979936262328,0.0023864991354813803,-0.0032954105185726617,-0.00036674703408878014,0.0016603871018262709
caib,-0.008560652453927824,0.0029878472260381024,0.004017978030713361,0.019432844986323663,-0.03147333706599809
xevqhax,-0.008938347003123027,0.013815897569125955,0.0023762091483923507,-0.012821422718146649,-0.004650188459292852
xquiban,0.008222866078176917,-0.0027186980895229492,0.010033452765779606,-0.004594018639881424,-0.0008918839714584615
naquipa,-0.014862183244377648,0.00700818770808442,-0.000594160895230493,0.0044490178514507706,-0.00011936825150839698
cha,-0.01156138632606112,0.0017091673712985285,-0.0033509407475911463,-0.006988080441373818,-0.007098990162233556
abah,0.00793948400628369,0.004416289793089985,-0.008276459237455366,-0.0016304085015689054,-0.008486170602287804
varal,-0.002906092325508866,-0.011010609400763064,-0.010051358261780694,-0.006912687197273759,-0.00010394382775718119
chuxoc,-0.003129545364798312,-0.008973964895347943,-0.011411854065359746,0.002369695455907689,-0.006136544112633185
quitze,0.028978403233212276,0.029024261055641803,-0.013433819137781602,-0.007982593064699986,-0.00465022291727005
ah,0.017919476064365055,-0.019079876570715013,-0.0067879566947744,-0.0053229934982140506,0.007634779944782984
huhun,0.011481175199320109,-0.006514617996648811,0.023629241453920362,0.0021425188183208594,0.0004001960164386681
chicop,-0.00389769670871341,0.002165192447191846,-0.015395862036689478,-0.0024136242017792956,0.01547794522340365
chuxic,0.009967249136692266,0.0038464299522411216,0.0009733721349777773,-0.0005578965338724895,-0.0022917147853676045
mahucutah,0.025372459024003213,0.026474700491241947,-0.013906382700130036,-0.00756454047984554,-0.006053508593947001
xebec,-0.009468013027958974,0.009920166116179487,0.006924235658609453,-0.0005470068794004469,0.005734333787026424
cuq,-0.013810069480375255,0.00235541854974537,0.004120847643451117,-0.0058711495784148976,-0.007438515037797234
chuch,-0.012456855968535302,-0.006330311958231616,-0.0010554612494512192,-0.004769209489207323,0.0058955696381926504
apa,-0.013427091134959207,0.00979247094806641,-0.0020432972577116904,0.00541072110966815,-0.006180212167533192
xacu,0.0038071076947819695,0.005998634871887161,-0.0009248119599151205,0.011264617566474436,0.010782720057524724
ve,-0.01746859931808485,-0.00045437918959106966,0.0027528775179170213,0.0035544317082759074,-0.012822306025413784
chivi,-0.0026131814809688065,-0.006613927498624913,0.009610824637818899,-0.00020531806165103772,-0.0019031374637983448
camic,-0.0015222774717035677,0.009588551389979563,0.0005571802902383864,-0.006225519960743268,-0.007503977284002369
at,0.002958382269494108,-0.007679524795877879,-0.012703202941080387,0.0044705931251782394,-0.0025135624806376594
libah,-0.01096358228474015,0.003607222857752406,0.0018521820099009667,-0.007767810207041357,0.003494343514647176
ahau,0.013980086911804916,-0.016340092133963768,0.04428959717761512,0.003783371972064437,-0.005380863785704553
xel,0.0064444692818006934,0.006427814233440319,0.002190421715580051,-0.001096150160662419,0.005678239891984248
cab,0.0006987575020638647,0.0004794524952878799,0.0038719338760177862,1.0458916431911542e-05,-0.0025472401609152673
zac,0.008941944181025823,-0.013653459783533611,-0.0006635639740596034,0.000865980095827446,0.003628814191160744
qahol,0.005755488646515444,-0.010598939912939136,0.0031910900177029755,0.009444715118032992,-0.008860059392113366
ahauab,0.00869879979167478,-0.008788035743471192,0.041764154605406965,-0.007333713772300205,-0.010772104557235283
mavi,0.0010089217889262371,-0.0072577175154294425,-0.013872349504007352,-0.007494055783369443,-0.0033783757516674196
xcah,-0.012674719407467807,0.0029784662047269298,0.010898589036157475,0.011231035806568026,0.0011846457499419258
che,-0.01996083852170393,-0.01134396803569039,-0.008323299864354377,0.017749446178580076,0.005386657690295281
vtzbala,-0.018198112721376756,0.01134775773555776,0.003209475264473085,-0.0006671615695259905,0.0025136445244737815
xebe,-0.006873971833916371,0.010430532768974406,0.0030774471841455236,-0.001075999802055421,0.008987100065844968
cute,0.007357655327753523,-0.01040024656750767,0.010263545952852074,0.002168925185821395,-0.0041497180784385475
chibe,-0.0017018078624755964,0.006997030995547274,0.0027047883107085588,0.0028844764427061903,-0.008348436736487656
xquibano,0.0015072865942099226,-0.0020512097322029125,0.005568883089842045,0.010061871374703756,0.007140641075830729
rech,0.017157503939567997,-0.0035542548485519537,0.008231503536405617,-0.0007256748388888892,0.004253316337833311
hu,0.004618249564751786,-0.006691666889005004,0.005296119881871751,0.013267178407243205,-0.006608652558621583
xibalba,-0.03309948363083875,0.00953936581560268,0.013825163312995811,-0.029534941006185058,2.952364820116328e-05
xoc,0.002234552534506883,0.004114195864501042,-0.0033613420434612687,-0.005126415761721101,0.002667212919909453
bala,-0.018084121859983742,0.005243429996310041,0.0011538543717691018,0.00014739401343214338,-0.007862758533605383
oc,-0.0029081516388535906,-0.005393847587209595,0.010784349002246292,0.0007807254443119003,0.006100690341465261
chirih,0.00586795283594624,-0.0034332767788894324,0.010581599636153741,-0.0006218042158577504,-0.0023926580596725575
bi,0.0026622416261637585,-0.001989313687232753,-0.0028799210005759825,-0.00900791203084111,-0.001471774384397005
chirech,0.0038395658835516707,-0.001619378356014821,-0.001398319243254502,-0.001732602116594004,-0.0022277864586310904
xaui,0.0014118194869777746,0.004954996041411432,0.00011984355625495265,0.005945844595861791,-0.002847521014542389
vae,-1.689168453375875e-05,-0.006650475751819349,0.00490697082497505,-0.005389089956011949,-0.006898428107679194
vvcub,-0.02628555358160555,-0.0025247595313872447,0.006376757272052234,-0.0028675446579205124,-0.011196649024347957
chuti,0.004335834639892416,-0.006157155931590224,-0.009876470734299416,0.00506339690131643,0.006541897421587659
amac,0.033490273837051575,0.024974381462332936,-0.00012799541987354982,-0.003943908395034571,-0.011620796082768689
xbe,-0.011637890515466345,0.003973361644978139,0.002661493357567987,-0.007317603534974308,-0.0013103054121012337
balam,0.03309982121956131,0.03540070422929681,-0.016298264423572822,-0.009400602096878563,-0.004316351213133891
tzatz,0.013494226104869838,0.004315910680012622,-0.0004043217003858286,-0.007279702510711936,0.0018108898401500877
acab,0.022766151424753068,0.027819195331271192,-0.013239959449370918,-0.008061950615598253,-0.002480808894840858
xbalanque,-0.028066205794301444,0.004413154907358818,0.0017597102241267701,0.009620451650140275,0.013311518713310398
oh,-0.007338102336842025,0.00012563338402591542,-0.008108619284663018,0.010864688843529704,-0.0036983385468138336
chiquivach,-0.0010401090898542122,0.009282960995230087,0.005674933046428312,-0.0013309286998785398,-0.003288118025043649
chu,0.004178624887895393,0.0005177744700197731,-0.0009689287202025338,0.003520431776724236,-0.0014061938529410694
chiqui,0.0038041274599822333,0.007503752172351897,-0.003627541746024437,-0.009676085557862799,0.00021051736841860331
chupan,-0.0005723783066282637,0.0064540583496101615,0.0017688569120377071,-0.014512595202229429,0.0030504793557999967
huzu,-0.007069001860728497,0.008156886054006642,-0.0010735367363357666,-0.004185270999284214,0.005938727099651578
quibi,0.00678316592011284,-0.006605380839093765,0.005229280942150623,-0.005725359713795106,0.0010094157369078675
chiquech,0.0014815640400467755,0.00567470555154339,-0.006643749567745202,0.010531178535396458,-0.007204970393818225
tzih,0.0010700699438322852,-0.0034800307914261857,0.0012097866478759328,-0.006514577080990628,-0.005685851232038175
vleu,0.002216241765795872,-0.022147656942864604,-0.021204772336754014,0.002455212084035985,-0.002766534310870587
rib,8.122464925297703e-05,0.0004764511290532836,0.0009574633912093739,0.016229822150754056,-0.0076090237746885316
tac,0.010386177983724326,0.00399735486398502,0.012068308687782232,0.0068619485265881885,0.0038744964998544745
chila,0.019450628193964058,0.010758445080615074,-0.012104015142783243,0.002387007381592349,0.00875643338621471
ha,0.0016665286086241199,-0.008762548479606063,0.01316797164409475,-0.011964295349781308,0.007910483345817577
huyub,0.013534214557013645,-4.185660785814535e-05,-0.0062289406527611686,0.01172336591696088,-0.0004806504214078641
conohel,-0.0007738442749194672,0.013102442003459802,0.004190657161240144,-0.009692330502513427,-0.004148288613727015
queheri,0.00027550252475988464,0.006289597018552583,-0.0019234060712967104,0.004686015070238587,-0.00038000256904613844
tah,-0.0028791109754408373,0.01166439991372785,-0.003274203215133047,-0.006287496209150069,-0.008615672202260383
xuxic,0.010789110310970925,-0.0050063699382915565,-0.003131762517870777,-0.005737229600505039,-0.0015142957327904084
xqha,-0.024148635685151805,0.004661277915434773,0.001236987625792833,0.003579868671500852,1.2295617168843397e-05
qha,-0.009639066151319353,0.008347021820597683,0.004290466807244227,-0.009807497316734044,-0.008458881873392938
quih,0.01760011929105542,0.0013926684778282031,-0.020028800617565304,0.010923923831507818,0.01075360640702108
nim,0.019265999484005217,-0.00502488747628139,0.009872617822860613,-0.00171478079100406,0.0040894993833525545
ahpu,-0.029138293451532966,-0.0010899979537839536,0.0016227196755076061,0.0016080126702008406,0.011465594848458717
mana,0.006249960438360821,0.0030060833039970377,0.0018789802196366836,-0.0031542926719392078,0.00032084083501321767
re,-0.004108245313711174,0.0012522192202188054,-0.0013595888046984263,-0.003961286464804251,-0.003630822460392005
vvach,-0.008551545603479864,-0.000552346120745557,-0.0013802664076140998,-0.004186651749769121,0.003000268569338162
xavi,0.0005113200771231892,0.009436453231306173,-0.004411484901048679,-0.0025032517066844954,0.005624525580154491
vtz,-0.01704133172760764,0.002791286229025533,-0.00839617503874643,0.0003504939144820633,-0.01436079292137647
xere,0.0014614487038145214,0.005789595655837084,-0.006114437041962963,0.0034214572640529402,0.0023842636067166016
a,0.002665368335294298,0.021174873627233904,-0.0015914533922823898,-0.007151357934369887,0.00040606300872037676
chique,-0.010098916498457369,0.007599998249772414,0.0013604003789153228,-0.0044071402104040045,-0.006658462326476939
ma,-0.003908857174011807,0.0015078493777979333,-0.00945842579573573,-0.0014902759813741069,-0.009604508719849749
macu,-0.005282149985293694,0.00892565278501607,-0.003012648305064934,0.0008119567734839802,0.011390493669567965
ruq,0.013144572627005066,0.006180461203670207,-0.003060996686817966,0.0018297609566427534,0.00990117840964073
nima,0.0009480270771105682,-0.0010112983371785,-0.00957303069012188,0.014735124958505211,0.0020132992547883728
chiri,0.014948467837554016,0.011686633396284498,0.005856866837619499,0.00677227061151883,0.010826653221516328
vinac,0.020446495545105043,-0.016559030331624952,-0.006405939428576726,-0.0059487215818819356,-0.0035263669120715064
chuvi,0.0037211748085536796,0.007589988697545283,0.0018545726256878417,0.003916115613090419,0.009765760908233213
quib,0.007182551567207536,0.010082248554581001,0.0056366296227920885,-0.001364681791929061,-0.0022642791362985555
vloc,-0.0071473743031781126,0.012414862782906348,-0.004553406682312725,0.015078911183185594,0.005590397900601633
mi,-0.014876347899264473,0.0015679681598376038,-0.009204776531179704,0.005117705580162026,0.009447686926557767
chuvach,0.011524068968122617,-0.004271069531248964,0.005137573659368166,0.004499322707777979,-0.004167373033844085
quitzih,-0.006131073027863257,0.008047512826857188,0.005970302616227144,-0.00018408691145082142,-0.005355411674679569
que,-0.005396289026422892,0.001615660356769791,-0.0025713908495307272,-5.132346110335931e-06,-0.007718221898790968
qux,0.0032192303104249444,0.013066161193178966,-0.0036787221295342815,-0.004203486589517806,0.005308508648829926
chire,-0.01194396060934319,0.007590400975435531,-0.0003277773126594221,-0.002599025455071264,0.006279574711917448
na,-0.011326255640567986,0.0084740276754168,-0.005504464905804021,-0.003602663163909029,-0.005823283767936541
nabe,0.007225345410404643,-0.006928768600546161,0.004290218096063562,-0.0022937257176245773,-0.002003392145363038
mahabi,0.0005490060906052779,-0.0009483089105012702,-0.003541221461146696,0.001918391246693058,0.001389799373995229
va,0.012871015636160004,0.005878345894843522,0.004807197340868684,-0.0008666887086885856,0.0031439460842607883
chicut,-0.011789495019734551,0.006158114276890254,0.006439203163967903,-0.0035068261732351903,-0.004518020986034371
vbi,0.01951564276200489,0.002004141171997465,-0.0010336226958360935,0.0014075637470439023,0.004348258952800318
qo,0.004697120028162509,0.004356530688337233,-0.0062957534651242614,-0.0020200050151172166,-0.00013997437451163846
curi,-0.01578366989037906,0.00534102161441922,0.002435765874927427,0.008458928578867052,-0.003455275570914674
xe,0.0027127711023936752,0.008114671965720716,-0.002969163968934076,0.003134731580303655,0.0008700399128113511
vach,-0.004336288982500781,-0.001561847772696455,-0.006683258086404854,-0.001285622781154727,-0.0039158977854601845
pa,-0.007776959978917368,-0.0030093650357115175,-0.01024983438879321,0.0037265662212337546,0.0017653716897554892
ronohel,0.013137448007743868,-0.0007479335385040123,0.0020986791637801977,-0.006078089868830767,0.001707570473321727
ca,-0.003040004270250423,-0.0010149922015963953,0.0035714514338267937,0.0011598186289257296,-0.01041018660727343
xeqha,-0.013698285943623403,0.010274881261458795,-0.005083331459299021,0.001299770623846531,0.004017835142796946
pu,-0.004572484580098552,-0.002250047066718528,-0.002927939498830087,0.004681030434254205,0.0034967926478867146
hun,-0.019596544148116804,-0.0008702870784796162,0.00830198581719003,0.0027862219433680566,0.01504803605520128
quehe,-0.00429676921622088,-0.010488547038044818,-0.0006447322900980212,0.0010240850493372679,-0.0030897063162961835
cumal,-0.005726458980717225,0.002708012035266038,-0.00202502695359802,0.0022240042801847087,-0.006449656043592389
cate,-0.016117060250420905,0.012783707562338788,-0.0003430638065245667,-0.0014158207255565505,0.0028605317721176375
e,0.010661428967883963,-0.0014430099630503234,-0.0018851813805417412,0.0004980703564372633,0.001439404476479554
v,-0.00821365567354323,-0.011703221380354126,0.0002237271015616416,-0.0007630046839675494,-0.01038178148480167
puch,0.0089754232566359,-0.0038882831555394374,0.0018478780385740422,0.005657345203458651,0.006090546032144566
maui,-0.004433012647901795,0.007181594740412325,-0.005764935991743002,-0.002393727378109526,0.00173543615924598
vi,0.0102369836745583,0.003508688571584224,-0.0042700910598148225,0.0019722975942668155,0.004047374961929606
chic,-0.0031566144747490997,0.0011891925230604898,0.0006939388942074213,0.002132806291530787,0.0033011631084353256
cu,-0.009999809431307011,0.009415242876203586,0.0003435410169336728,-0.0025882383734185345,-3.0401897693789437e-05
are,0.0011300454665099302,-5.231116514598445e-06,0.003511016230695579,-0.0010200108390835412,-0.0027951207188886833
rumal,-0.003806999465887757,-0.0025333518705551853,-0.0003588297499482269,0.0008017813363174558,-0.0023348966854005926
qui,0.005178519364614261,0.005715061246241727,-0.0009329467113572083,0.0015251979319217534,-0.00034328350057798504
chi,0.004752389782821685,-0.0001302348791033712,0.0071531418575512444,-0.000670236563576293,-0.0032176578572059413
xa,-0.0015311110607006443,-0.001077593346151631,-0.006575982567043579,0.0037400571094552194,-0.0008885406725771431
ri,-0.0098327196289133,0.004109794738546979,-0.003550724750845706,0.004102255874745941,-0.0018487375667715041
cut,-0.009947800821667309,0.003459144738509355,-0.0012079981259209146,-0.0001950252318816547,-0.001094892471837215
ta,-0.0036304916156375054,0.004492760248351495,-0.0009698604392278368,0.00197416532884855,-0.0032812865697374465
